4.177799999999986369e+01 4.010999999999999943e+01 7.812476993854581275e-01 7.881685094551503790e-01
4.147799999999988074e+01 4.033999999999999631e+01 7.816229056182769641e-01 7.883781380395852301e-01
4.150199999999984612e+01 3.968999999999999773e+01 7.815389724707041408e-01 7.883014440157624092e-01
4.145199999999985607e+01 4.017999999999999972e+01 7.829374929043355635e-01 7.880070157895782135e-01
4.149799999999986966e+01 3.983999999999999631e+01 7.815674391529546794e-01 7.878786770568492193e-01
4.202999999999995140e+01 3.968999999999999773e+01 7.810582996936182854e-01 7.881671409473510748e-01
4.129999999999985505e+01 3.998999999999999488e+01 7.824539314568832449e-01 7.879699812379041823e-01
4.158399999999990371e+01 4.028000000000000114e+01 7.814289713541024973e-01 7.879929000884157153e-01
4.172999999999986898e+01 4.047999999999999687e+01 7.820208511572136478e-01 7.878469576412486797e-01
4.179799999999990234e+01 4.012999999999999545e+01 7.808589061195467806e-01 7.882083032126265820e-01
4.174599999999992406e+01 4.021999999999999886e+01 7.817955649561137976e-01 7.879897040010843678e-01
4.158399999999991792e+01 4.045000000000000284e+01 7.807623887938242024e-01 7.881265120355284148e-01
4.151199999999982282e+01 4.000999999999999801e+01 7.805051880233253581e-01 7.879148533975033342e-01
4.179799999999980997e+01 4.032999999999999829e+01 7.801365480168002131e-01 7.879226329558111086e-01
4.162199999999990041e+01 4.008999999999999631e+01 7.819948374740310904e-01 7.877762679149513669e-01
4.219399999999983208e+01 4.012999999999999545e+01 7.806693393589598795e-01 7.876797497174941043e-01
4.182599999999985130e+01 4.021000000000000085e+01 7.805751987721740726e-01 7.875290618348358418e-01
4.128599999999985926e+01 3.985000000000000142e+01 7.821188835249787141e-01 7.877647427242219225e-01
4.146599999999986608e+01 3.970000000000000284e+01 7.817551103556459324e-01 7.878920732082448364e-01
4.156199999999992656e+01 4.028000000000000114e+01 7.814405900162549878e-01 7.879481921231201724e-01
4.178199999999985437e+01 4.011999999999999744e+01 7.811444360782789920e-01 7.877906795323749156e-01
4.136999999999989086e+01 4.032000000000000028e+01 7.834865406859272685e-01 7.880633094221232149e-01
4.214599999999995106e+01 4.018999999999999773e+01 7.798121705104088530e-01 7.877091173700624394e-01
4.176199999999985835e+01 3.982000000000000028e+01 7.817522967301120396e-01 7.877674056044233764e-01
4.174199999999991917e+01 4.040000000000000568e+01 7.817786355221030270e-01 7.877617234052102235e-01
4.194799999999983697e+01 3.989000000000000057e+01 7.802204583065694976e-01 7.877767460144882161e-01
4.160199999999989728e+01 3.967000000000000171e+01 7.825265912530654511e-01 7.880146860053883762e-01
4.197399999999985454e+01 4.025999999999999801e+01 7.809593520987331283e-01 7.879682558681052607e-01
4.186999999999989797e+01 4.033999999999999631e+01 7.815713247448501377e-01 7.878014639360290117e-01
4.178799999999986881e+01 4.010999999999999943e+01 7.812225461284928452e-01 7.876485720633439325e-01
4.239399999999987756e+01 4.023999999999999488e+01 7.788154500909567624e-01 7.875822468869646542e-01
4.153399999999987102e+01 4.028000000000000114e+01 7.811061495298096125e-01 7.875841979485255218e-01
4.186999999999992639e+01 4.010000000000000142e+01 7.821230060740965717e-01 7.876326738052181753e-01
4.187599999999990530e+01 4.028000000000000114e+01 7.812522361111884361e-01 7.876816313218107934e-01
4.205199999999986460e+01 4.053999999999999915e+01 7.803325803376139902e-01 7.875805475488901752e-01
4.201599999999989876e+01 4.060999999999999943e+01 7.814477275234176235e-01 7.875852582236236854e-01
4.205999999999990280e+01 3.998999999999999488e+01 7.805820361432675991e-01 7.874948346319493586e-01
4.222599999999989251e+01 4.045000000000000284e+01 7.805869598125921849e-01 7.875374022601488999e-01
4.217399999999988580e+01 4.078999999999999915e+01 7.797168052764297252e-01 7.874626388989612868e-01
4.195399999999992957e+01 3.998999999999999488e+01 7.816336866878943468e-01 7.874357905087612242e-01
4.197399999999991849e+01 4.057000000000000028e+01 7.810873096852054553e-01 7.874586888175010291e-01
4.218999999999986272e+01 4.020000000000000284e+01 7.786310903195676758e-01 7.871046172374718264e-01
4.178399999999989944e+01 4.011999999999999744e+01 7.817045649234345417e-01 7.873817506724495319e-01
4.225799999999989609e+01 4.068999999999999773e+01 7.800121205224943566e-01 7.872948724479562621e-01
4.189799999999986824e+01 4.021000000000000085e+01 7.809025023432004664e-01 7.871925455746330291e-01
4.191199999999987824e+01 4.038000000000000256e+01 7.803148598687098536e-01 7.872932111574716396e-01
4.214599999999983737e+01 4.040000000000000568e+01 7.805747179740710751e-01 7.871721733736732896e-01
4.183999999999989683e+01 4.045000000000000284e+01 7.811177747428095230e-01 7.873838170421314508e-01
4.247399999999993980e+01 4.017999999999999972e+01 7.786085986192629038e-01 7.874657297096933073e-01
4.183399999999988239e+01 4.025000000000000000e+01 7.812543838699014254e-01 7.877268316880902121e-01
4.208999999999985420e+01 4.046000000000000085e+01 7.800821497130040472e-01 7.873202951891044021e-01
4.250799999999987477e+01 4.003000000000000114e+01 7.792596880956942362e-01 7.877176858244313573e-01
4.210599999999990217e+01 3.996999999999999886e+01 7.802927358749827125e-01 7.876209870924948397e-01
4.180799999999985772e+01 4.021999999999999886e+01 7.795333162764279678e-01 7.874015888761637383e-01
4.188599999999993884e+01 4.032999999999999829e+01 7.812728783801305976e-01 7.871835777770185283e-01
4.183399999999988239e+01 4.028999999999999915e+01 7.798427008854694753e-01 7.873455582515153095e-01
4.228399999999987813e+01 4.028999999999999915e+01 7.793321174276374164e-01 7.873983996895052018e-01
4.213799999999983470e+01 4.032000000000000028e+01 7.798563678429114576e-01 7.870517556014300364e-01
4.226199999999985835e+01 4.067000000000000171e+01 7.789639340284497671e-01 7.878308098659935199e-01
4.201599999999987745e+01 4.077000000000000313e+01 7.799532034393384938e-01 7.872143962132056583e-01
4.210799999999986909e+01 4.011999999999999744e+01 7.806163190444139754e-01 7.867904609607830890e-01
4.196199999999992514e+01 4.047999999999999687e+01 7.805277802312841073e-01 7.869149619765283266e-01
4.231599999999986039e+01 4.018999999999999773e+01 7.797038998908231155e-01 7.870880047948205505e-01
4.214199999999986090e+01 4.031000000000000227e+01 7.791852133720897911e-01 7.869031622216297039e-01
4.218599999999991468e+01 4.023999999999999488e+01 7.784223901010394187e-01 7.870440792384922890e-01
4.199799999999988387e+01 4.060999999999999943e+01 7.790782766926969138e-01 7.870122789739966152e-01
4.230399999999988836e+01 4.015000000000000568e+01 7.797695200263747850e-01 7.871617589393137271e-01
4.231999999999987949e+01 4.048999999999999488e+01 7.794191049347362066e-01 7.869490665625543668e-01
4.204399999999988324e+01 4.028999999999999915e+01 7.793663547735476538e-01 7.869306923748788929e-01
4.205199999999988592e+01 4.036999999999999744e+01 7.798671430580307318e-01 7.869049497089634082e-01
4.231199999999986261e+01 4.040000000000000568e+01 7.787605194690363497e-01 7.871645047198844170e-01
4.247599999999989961e+01 4.018999999999999773e+01 7.780778561997770959e-01 7.868772603512281805e-01
4.213599999999988910e+01 4.047999999999999687e+01 7.790835421118283977e-01 7.867588443245916441e-01
4.227999999999991587e+01 4.046999999999999886e+01 7.785610527938844339e-01 7.869168594485518309e-01
4.181799999999988415e+01 4.035000000000000142e+01 7.801797653901257901e-01 7.868290761754430651e-01
4.247199999999988762e+01 4.010999999999999943e+01 7.782074534525313947e-01 7.868551368454281825e-01
4.222999999999981924e+01 4.058999999999999631e+01 7.780965794477685549e-01 7.868582244300577067e-01
4.228799999999993275e+01 4.018999999999999773e+01 7.795110118449727343e-01 7.870432355236823829e-01
4.201399999999988921e+01 4.067999999999999972e+01 7.803913923678911235e-01 7.875697551453454404e-01
4.224399999999990740e+01 4.075000000000000000e+01 7.797303783203998195e-01 7.868186310061859867e-01
4.257599999999992235e+01 4.039000000000000057e+01 7.786699384573924076e-01 7.868741529583906935e-01
4.244799999999992224e+01 4.020000000000000284e+01 7.782646708334669539e-01 7.867268347027706055e-01
4.219799999999984408e+01 4.035000000000000142e+01 7.791591301137027470e-01 7.871756355916267323e-01
4.270599999999988228e+01 4.041000000000000369e+01 7.768549892566235515e-01 7.867260684022669981e-01
4.245199999999983476e+01 4.056000000000000227e+01 7.778064637484349841e-01 7.868583037270162617e-01
4.256399999999987216e+01 4.022999999999999687e+01 7.776165460859972844e-01 7.867278338967292894e-01
4.235999999999990706e+01 4.043999999999999773e+01 7.797851082938919154e-01 7.869844712777638307e-01
4.209799999999981424e+01 4.021999999999999886e+01 7.806315604236669925e-01 7.866676522041907704e-01
4.262799999999992195e+01 4.025999999999999801e+01 7.782401223007249236e-01 7.868269509803903494e-01
4.230199999999996407e+01 4.018999999999999773e+01 7.783548151645484081e-01 7.867019402189677768e-01
4.224199999999989075e+01 4.042000000000000171e+01 7.792420125628760630e-01 7.866645354841819149e-01
4.240999999999996817e+01 4.020000000000000284e+01 7.786758822080095399e-01 7.866810349062351992e-01
4.267199999999988336e+01 3.989000000000000057e+01 7.772550988684447937e-01 7.869427059155814641e-01
4.242999999999994287e+01 4.022999999999999687e+01 7.782699458280670779e-01 7.869885025099838671e-01
4.222799999999983811e+01 4.021999999999999886e+01 7.782073843487179454e-01 7.865775042313501997e-01
4.274999999999992184e+01 4.053999999999999915e+01 7.775873604801538663e-01 7.864906846813395358e-01
4.223199999999992116e+01 4.011999999999999744e+01 7.787978436601454835e-01 7.868822739678067446e-01
4.220199999999985607e+01 4.056000000000000227e+01 7.791555922518322852e-01 7.870491518825006860e-01
4.238599999999986068e+01 4.076000000000000512e+01 7.778225739390285387e-01 7.866455804131209373e-01
4.253999999999991388e+01 4.035999999999999943e+01 7.782481060263860551e-01 7.866166435120588440e-01
4.230799999999985772e+01 4.063000000000000256e+01 7.790342550709332681e-01 7.866801739294292384e-01
4.273199999999990695e+01 4.043999999999999773e+01 7.780066027719201305e-01 7.865605585116229870e-01
4.251799999999990831e+01 4.053000000000000114e+01 7.777037552868913961e-01 7.868362651413390862e-01
4.201399999999990342e+01 4.040000000000000568e+01 7.797339010827847305e-01 7.866788644159922184e-01
4.190199999999990865e+01 4.033999999999999631e+01 7.791194458386659916e-01 7.866297351475184385e-01
4.255999999999993122e+01 4.032000000000000028e+01 7.769996056619121738e-01 7.869206892607225612e-01
4.250999999999989853e+01 4.057999999999999829e+01 7.774922096003287209e-01 7.866009614376998638e-01
4.239999999999989910e+01 4.003000000000000114e+01 7.774602180048243438e-01 7.868503641473292287e-01
4.206199999999991235e+01 4.055000000000000426e+01 7.801986521092858506e-01 7.871463028917318194e-01
4.238399999999990797e+01 4.010999999999999943e+01 7.773552071170412026e-01 7.869610857974512763e-01
4.230399999999996652e+01 4.053999999999999915e+01 7.788682130433260964e-01 7.868370432274196524e-01
4.240999999999993264e+01 4.038000000000000256e+01 7.779592162063077021e-01 7.865778325429083617e-01
4.248399999999983123e+01 4.025999999999999801e+01 7.784088635662642641e-01 7.866204684468034447e-01
4.253199999999990411e+01 4.053999999999999915e+01 7.782428357997812629e-01 7.866233066345789116e-01
4.266799999999991400e+01 4.072999999999999687e+01 7.785292553116912595e-01 7.869576482292072184e-01
4.227799999999989922e+01 4.035999999999999943e+01 7.782679783637926896e-01 7.865967355055892840e-01
4.243999999999989825e+01 4.023999999999999488e+01 7.786734581870993210e-01 7.866800699286122800e-01
4.250399999999989120e+01 4.031000000000000227e+01 7.794008921236433851e-01 7.863475158501412876e-01
4.279199999999987369e+01 4.039000000000000057e+01 7.773715485089010002e-01 7.864537679744219023e-01
4.236999999999990507e+01 4.053000000000000114e+01 7.797483952093812176e-01 7.863916605262994963e-01
4.239599999999990132e+01 4.036999999999999744e+01 7.794545319836221342e-01 7.862975328007418829e-01
4.232599999999990104e+01 4.007999999999999829e+01 7.788713924575388914e-01 7.868608600826199062e-01
4.232199999999983930e+01 4.057999999999999829e+01 7.782560763816465110e-01 7.865033029464018055e-01
4.264799999999994640e+01 4.047999999999999687e+01 7.772289699419479003e-01 7.869710874755667662e-01
4.258199999999990837e+01 4.031000000000000227e+01 7.776129615498593717e-01 7.864828896652906742e-01
4.242799999999989780e+01 4.023999999999999488e+01 7.765074565378587979e-01 7.868608398369634216e-01
4.251199999999988677e+01 4.045000000000000284e+01 7.784200860211911710e-01 7.864828773876043622e-01
4.310799999999987620e+01 4.060999999999999943e+01 7.767689891947539005e-01 7.864750914132728754e-01
4.286199999999986687e+01 4.005000000000000426e+01 7.757856834925058731e-01 7.866946864054772393e-01
4.259999999999994458e+01 4.046999999999999886e+01 7.769455351965997014e-01 7.864751803862614077e-01
4.268799999999985317e+01 4.055000000000000426e+01 7.770695271627283685e-01 7.864394673574590655e-01
4.206399999999982242e+01 4.057999999999999829e+01 7.786651037854751545e-01 7.866559073035347405e-01
4.266799999999985005e+01 4.064000000000000057e+01 7.775044229483508706e-01 7.869161473363233128e-01
4.255999999999990990e+01 4.016000000000000369e+01 7.778462476916166990e-01 7.871217804577255173e-01
4.243799999999983896e+01 4.030000000000000426e+01 7.782778217333072845e-01 7.865308281993227402e-01
4.238599999999988199e+01 4.053000000000000114e+01 7.782103760312764074e-01 7.864530967504493875e-01
4.243399999999989092e+01 4.007999999999999829e+01 7.768742436070112944e-01 7.869669407455796017e-01
4.266799999999987136e+01 4.057999999999999829e+01 7.776331337030106816e-01 7.864828380418036335e-01
4.208199999999991547e+01 4.046000000000000085e+01 7.784123923471226725e-01 7.862204041616744910e-01
4.268999999999986983e+01 4.084999999999999432e+01 7.781434183864095466e-01 7.870431251783763793e-01
4.273799999999990717e+01 4.077000000000000313e+01 7.764840314700032220e-01 7.868509703566863855e-01
4.261799999999990263e+01 4.081000000000000227e+01 7.770779684329732762e-01 7.867036372825971791e-01
4.253399999999987102e+01 4.046999999999999886e+01 7.771516941434369885e-01 7.864501388806771631e-01
4.274999999999984368e+01 4.039000000000000057e+01 7.775970561499504496e-01 7.863176787437154980e-01
4.243999999999987693e+01 4.071000000000000085e+01 7.779143283845987300e-01 7.864801806523097349e-01
4.256799999999986284e+01 4.072999999999999687e+01 7.773457274678577944e-01 7.863011390499833331e-01
4.276199999999989387e+01 4.017999999999999972e+01 7.776760669506810331e-01 7.868384608319453077e-01
4.292799999999988358e+01 4.035999999999999943e+01 7.759691275376832120e-01 7.863803383029264182e-01
4.292199999999994731e+01 4.016000000000000369e+01 7.756497742603650769e-01 7.864154844214006346e-01
4.227599999999985414e+01 3.977000000000000313e+01 7.786266218093867986e-01 7.868925135004517513e-01
4.283399999999992502e+01 4.032999999999999829e+01 7.758688464777871996e-01 7.864641129657161667e-01
4.263599999999991041e+01 4.015000000000000568e+01 7.765882958665447644e-01 7.865130372999958874e-01
4.288799999999991286e+01 4.046000000000000085e+01 7.762435085870863505e-01 7.864967334244939989e-01
4.250199999999989586e+01 4.069999999999999574e+01 7.776043924068293256e-01 7.863824476181614509e-01
4.276599999999985613e+01 4.045000000000000284e+01 7.765118285485499428e-01 7.865601496273435522e-01
4.272799999999989495e+01 3.990000000000000568e+01 7.769181849276520779e-01 7.866566506450133334e-01
4.271199999999986829e+01 4.035000000000000142e+01 7.760459484373747330e-01 7.863602305846150164e-01
4.246799999999983299e+01 4.068999999999999773e+01 7.770749210681590080e-01 7.865730260208243507e-01
4.282799999999991769e+01 4.046999999999999886e+01 7.763799887256709331e-01 7.866365496672393931e-01
4.275799999999988898e+01 4.028999999999999915e+01 7.752141636271482339e-01 7.860746779589570243e-01
4.265199999999988023e+01 4.064999999999999858e+01 7.768010095805478743e-01 7.864054708472790756e-01
4.282599999999987972e+01 4.058999999999999631e+01 7.773253374143297423e-01 7.869182983477076565e-01
4.257199999999991746e+01 4.066000000000000369e+01 7.765858328157987378e-01 7.862119235918392235e-01
4.290199999999981628e+01 4.092999999999999972e+01 7.778486655354697188e-01 7.866323597230292508e-01
4.279399999999989745e+01 4.060000000000000142e+01 7.770442154969103843e-01 7.862364505368597545e-01
4.313599999999991041e+01 4.043999999999999773e+01 7.760712677237987522e-01 7.866490150289547900e-01
4.259399999999985198e+01 4.046999999999999886e+01 7.773779022821825091e-01 7.860718912233273237e-01
4.279799999999988813e+01 4.056000000000000227e+01 7.770943751692798163e-01 7.865731535450916079e-01
4.283799999999985175e+01 4.025999999999999801e+01 7.760865296267775992e-01 7.861491344222655275e-01
4.268799999999986738e+01 4.035000000000000142e+01 7.782288459449481222e-01 7.861522109566176919e-01
4.278599999999988768e+01 4.046999999999999886e+01 7.774150848610525966e-01 7.863750962112301401e-01
4.323399999999994492e+01 4.042000000000000171e+01 7.751786237309112870e-01 7.869325750388296292e-01
4.267399999999988580e+01 4.015000000000000568e+01 7.766148570870384793e-01 7.867016254976261225e-01
4.301599999999984192e+01 4.063000000000000256e+01 7.762490461515592077e-01 7.863648575084843939e-01
4.284399999999991593e+01 4.064000000000000057e+01 7.767155246675252478e-01 7.860640245741977727e-01
4.267399999999992133e+01 4.061999999999999744e+01 7.765406153428995317e-01 7.866373702224718212e-01
4.282999999999990592e+01 4.052000000000000313e+01 7.772770939777781107e-01 7.863241284536450770e-01
4.309999999999995879e+01 4.060999999999999943e+01 7.756255504794024036e-01 7.865331784071415422e-01
4.294799999999991513e+01 4.067999999999999972e+01 7.765673878759511428e-01 7.862495430357681059e-01
4.309399999999990882e+01 4.053000000000000114e+01 7.758551353828487818e-01 7.862575963285733938e-01
4.322799999999984522e+01 3.991000000000000369e+01 7.744024344313498176e-01 7.865831050747340569e-01
4.273999999999985988e+01 4.022999999999999687e+01 7.758483141976618702e-01 7.864446160954727816e-01
4.268199999999995953e+01 4.017999999999999972e+01 7.762466624079543687e-01 7.862917358681720259e-01
4.274999999999988631e+01 4.086999999999999744e+01 7.770738079420489441e-01 7.870414192850609947e-01
4.293399999999986960e+01 4.052000000000000313e+01 7.762020284444915985e-01 7.862127411916191022e-01
4.289999999999989910e+01 4.053999999999999915e+01 7.768775100578995119e-01 7.864511299893295337e-01
4.296199999999991093e+01 4.028999999999999915e+01 7.756181185399158018e-01 7.863238094161202341e-01
4.314399999999994861e+01 4.041000000000000369e+01 7.749652218679486948e-01 7.863031049157624963e-01
4.282599999999994367e+01 4.047999999999999687e+01 7.772110932097724412e-01 7.859897636313017966e-01
4.265799999999987335e+01 4.028999999999999915e+01 7.765279668865897600e-01 7.863538154101910038e-01
4.292199999999991178e+01 4.082999999999999829e+01 7.761479741509236252e-01 7.860933129043531364e-01
4.273199999999990695e+01 4.010999999999999943e+01 7.769359996867063467e-01 7.863412337660757867e-01
4.316999999999984539e+01 4.042999999999999972e+01 7.758769594780942080e-01 7.859604210913420097e-01
4.276599999999992008e+01 4.043999999999999773e+01 7.764652528833752010e-01 7.862604625734408437e-01
4.275199999999989586e+01 4.077000000000000313e+01 7.752917725401423654e-01 7.860449833959757271e-01
4.251599999999992718e+01 4.045000000000000284e+01 7.775997347542503713e-01 7.862413909488843444e-01
4.316399999999988779e+01 4.060999999999999943e+01 7.765112111422711738e-01 7.862542107161385463e-01
4.324799999999986966e+01 4.073999999999999488e+01 7.754893050798351561e-01 7.863361262958696862e-01
4.290999999999990422e+01 4.020000000000000284e+01 7.776234427938669702e-01 7.861258484470646790e-01
4.300399999999984146e+01 4.046000000000000085e+01 7.751889351680043561e-01 7.860809297347365332e-01
4.283199999999985863e+01 4.053000000000000114e+01 7.758761493876327187e-01 7.861296437287538241e-01
4.278799999999991144e+01 4.066000000000000369e+01 7.769684221723943685e-01 7.861785524410431769e-01
4.314799999999996771e+01 4.042999999999999972e+01 7.742602663975900468e-01 7.863631990102391001e-01
4.307399999999983464e+01 4.015000000000000568e+01 7.755490666553989110e-01 7.867667158244363579e-01
4.307999999999988461e+01 4.084999999999999432e+01 7.759164870363450817e-01 7.858434142514778564e-01
4.280799999999990035e+01 4.055000000000000426e+01 7.777861439877532534e-01 7.859258865955075501e-01
4.270999999999994401e+01 4.089999999999999858e+01 7.754066762788511813e-01 7.857498225754281362e-01
4.326199999999985835e+01 4.078000000000000114e+01 7.755063905564181237e-01 7.859078234871910151e-01
4.311399999999988353e+01 4.066000000000000369e+01 7.761975807179146702e-01 7.860787247541521916e-01
