3.149799999999992295e+01 3.158999999999999986e+01 8.824746848859266191e-01 8.821556155154204326e-01
3.173399999999993426e+01 3.184000000000000341e+01 8.816692043088157904e-01 8.813730508047721290e-01
3.191199999999994219e+01 3.197999999999999687e+01 8.809014079582918599e-01 8.806351849452767055e-01
3.214399999999993440e+01 3.207000000000000028e+01 8.801677808986728690e-01 8.799373722001991860e-01
3.224599999999994537e+01 3.222999999999999687e+01 8.794658233323372487e-01 8.792721933589949801e-01
3.242399999999994975e+01 3.228000000000000114e+01 8.787942553785073052e-01 8.786337578960651262e-01
3.255199999999997118e+01 3.236999999999999744e+01 8.781517425290553680e-01 8.780184916987149313e-01
3.265199999999997971e+01 3.260999999999999943e+01 8.775366891643974210e-01 8.774240453635723247e-01
3.281599999999997408e+01 3.271000000000000085e+01 8.769476677962922961e-01 8.768493211822887545e-01
3.294999999999998863e+01 3.285999999999999943e+01 8.763834816411277817e-01 8.762941456269004448e-01
3.308199999999995811e+01 3.303000000000000114e+01 8.758428197320883291e-01 8.757581844981506825e-01
3.323200000000000642e+01 3.311999999999999744e+01 8.753240782162788891e-01 8.752405688844544507e-01
3.336800000000003052e+01 3.331000000000000227e+01 8.748257044943194005e-01 8.747401730006502119e-01
3.343800000000003081e+01 3.332000000000000028e+01 8.743464502900102353e-01 8.742558676621804414e-01
3.356199999999998340e+01 3.346000000000000085e+01 8.738851881200199179e-01 8.737867791885790547e-01
3.364399999999994861e+01 3.356000000000000227e+01 8.734406928040110429e-01 8.733324635817389936e-01
3.377199999999994873e+01 3.356000000000000227e+01 8.730116026477602320e-01 8.728927889997579737e-01
3.384199999999993480e+01 3.368999999999999773e+01 8.725965164715467903e-01 8.724676958385892966e-01
3.385999999999992127e+01 3.373999999999999488e+01 8.721941692587540373e-01 8.720570361489604627e-01
3.393799999999993133e+01 3.373999999999999488e+01 8.718035545543847409e-01 8.716604408971388995e-01
3.399399999999990740e+01 3.378999999999999915e+01 8.714239216638447472e-01 8.712772794087506600e-01
3.406799999999989836e+01 3.382999999999999829e+01 8.710546808202270785e-01 8.709067800927124958e-01
3.416799999999991400e+01 3.391000000000000369e+01 8.706952951635799076e-01 8.705481986162180164e-01
3.426399999999991763e+01 3.392000000000000171e+01 8.703452103334609058e-01 8.702009295357309160e-01
3.432799999999993190e+01 3.400000000000000000e+01 8.700038391501589974e-01 8.698645547944759970e-01
3.440199999999992286e+01 3.411999999999999744e+01 8.696705960738448926e-01 8.695388207311360862e-01
3.447599999999991383e+01 3.417999999999999972e+01 8.693449655642667695e-01 8.692235439770323868e-01
3.458399999999991081e+01 3.428000000000000114e+01 8.690265726132131441e-01 8.689185055861958773e-01
3.463799999999993418e+01 3.420000000000000284e+01 8.687152105789328616e-01 8.686233782432968287e-01
3.468999999999991246e+01 3.425000000000000000e+01 8.684108080632007010e-01 8.683376926243867588e-01
3.478999999999989967e+01 3.435999999999999943e+01 8.681133611668615524e-01 8.680608562725435906e-01
3.482999999999987040e+01 3.443999999999999773e+01 8.678228702714293474e-01 8.677922223577465566e-01
3.489999999999988489e+01 3.456000000000000227e+01 8.675392997606434786e-01 8.675311560189774562e-01
3.497599999999990672e+01 3.457000000000000028e+01 8.672625630344534819e-01 8.672770571175421050e-01
3.503199999999991121e+01 3.471000000000000085e+01 8.669925293959477308e-01 8.670293606400669706e-01
3.507799999999992480e+01 3.479999999999999716e+01 8.667290404849867791e-01 8.667875556200496101e-01
3.512599999999991951e+01 3.489000000000000057e+01 8.664719231384248044e-01 8.665512280241737253e-01
3.520999999999991559e+01 3.503000000000000114e+01 8.662209970211667276e-01 8.663200987905754769e-01
3.525799999999991741e+01 3.509999999999999432e+01 8.659760824295501536e-01 8.660940290142176146e-01
3.527399999999990854e+01 3.525000000000000000e+01 8.657370095589232983e-01 8.658729882759307328e-01
3.531599999999992434e+01 3.529999999999999716e+01 8.655036237590022496e-01 8.656570043393870817e-01
3.536399999999990484e+01 3.527000000000000313e+01 8.652757783551972004e-01 8.654461171737650726e-01
3.540399999999988978e+01 3.527000000000000313e+01 8.650533152549297888e-01 8.652403473494472141e-01
3.543999999999986983e+01 3.535000000000000142e+01 8.648360483037118573e-01 8.650396740630603709e-01
3.542999999999987892e+01 3.537000000000000455e+01 8.646237613273052292e-01 8.648440173346247928e-01
3.547999999999987608e+01 3.542000000000000171e+01 8.644162193842760411e-01 8.646532300594561571e-01
3.550599999999988654e+01 3.539999999999999858e+01 8.642131860161704759e-01 8.644671111030532984e-01
3.555399999999987415e+01 3.539000000000000057e+01 8.640144385473713662e-01 8.642854412799657604e-01
3.559199999999986375e+01 3.541000000000000369e+01 8.638197766846995584e-01 8.641080295465597416e-01
3.560599999999988796e+01 3.542999999999999972e+01 8.636290256036660562e-01 8.639347502187786354e-01
3.569199999999990780e+01 3.549000000000000199e+01 8.634420370194962890e-01 8.637655563156316774e-01
3.571199999999992514e+01 3.537000000000000455e+01 8.632586890274104308e-01 8.636004644078669745e-01
3.572199999999991604e+01 3.539000000000000057e+01 8.630788828387920830e-01 8.634395175040703307e-01
3.574999999999992184e+01 3.542000000000000171e+01 8.629025355987304247e-01 8.632827402333119737e-01
3.582599999999995077e+01 3.546000000000000085e+01 8.627295708117702633e-01 8.631301011981862281e-01
3.588199999999993395e+01 3.546000000000000085e+01 8.625599083933895850e-01 8.629814920921591304e-01
3.591599999999992576e+01 3.553000000000000114e+01 8.623934561621015016e-01 8.628367265721446078e-01
3.598199999999988563e+01 3.558999999999999631e+01 8.622301050443168524e-01 8.626955550200650080e-01
3.599599999999989564e+01 3.558999999999999631e+01 8.620697297201899145e-01 8.625576853825106527e-01
3.600799999999987477e+01 3.571999999999999886e+01 8.619121939706266833e-01 8.624228006378741318e-01
3.603799999999987591e+01 3.578999999999999915e+01 8.617573576168469085e-01 8.622905711456033684e-01
3.608399999999986818e+01 3.578999999999999915e+01 8.616050815418180298e-01 8.621606670595056698e-01
3.611799999999990973e+01 3.578999999999999915e+01 8.614552286089875999e-01 8.620327748769471832e-01
3.614199999999991775e+01 3.575999999999999801e+01 8.613076606567943161e-01 8.619066160004998922e-01
3.614399999999994151e+01 3.582999999999999829e+01 8.611622343980012140e-01 8.617819612948810493e-01
3.616399999999993753e+01 3.583999999999999631e+01 8.610188003960705938e-01 8.616586362256164477e-01
3.620199999999993423e+01 3.577000000000000313e+01 8.608772077689201829e-01 8.615365146383628936e-01
3.620799999999991314e+01 3.583999999999999631e+01 8.607373132382621916e-01 8.614155037549228178e-01
3.625199999999988876e+01 3.585999999999999943e+01 8.605989900502726275e-01 8.612955262670844991e-01
3.627399999999988012e+01 3.582999999999999829e+01 8.604621331995100375e-01 8.611765061249836428e-01
3.630199999999985749e+01 3.589999999999999858e+01 8.603266606871845523e-01 8.610583630073754824e-01
3.633399999999985397e+01 3.593999999999999773e+01 8.601925125779928960e-01 8.609410170805921192e-01
3.633999999999985420e+01 3.594999999999999574e+01 8.600596493008795251e-01 8.608244012147564517e-01
3.634599999999984732e+01 3.600000000000000000e+01 8.599280494628259719e-01 8.607084744221764616e-01
3.636599999999986466e+01 3.599000000000000199e+01 8.597977069692229746e-01 8.605932306895068828e-01
3.634399999999988751e+01 3.604999999999999716e+01 8.596686276769188728e-01 8.604787014303686421e-01
3.637999999999990308e+01 3.605999999999999517e+01 8.595408262635397811e-01 8.603649534005530786e-01
3.639999999999991331e+01 3.613000000000000256e+01 8.594143236526060603e-01 8.602520841345225877e-01
3.639999999999991331e+01 3.614999999999999858e+01 8.592891444211362417e-01 8.601402153954340601e-01
3.642999999999990735e+01 3.617999999999999972e+01 8.591653132271183102e-01 8.600294845516242015e-01
3.645199999999989871e+01 3.621999999999999886e+01 8.590428499990141464e-01 8.599200343237226596e-01
3.646599999999991581e+01 3.635000000000000142e+01 8.589217646955032981e-01 8.598120016572062818e-01
3.651999999999990365e+01 3.635999999999999943e+01 8.588020528647679619e-01 8.597055063400902419e-01
3.648799999999990717e+01 3.639000000000000057e+01 8.586836930338193064e-01 8.596006401364333360e-01
3.653199999999986147e+01 3.639000000000000057e+01 8.585666467289840842e-01 8.594974578837665247e-01
3.657999999999987040e+01 3.639999999999999858e+01 8.584508615751769156e-01 8.593959725075367428e-01
3.660399999999985710e+01 3.639999999999999858e+01 8.583362769695983552e-01 8.592961553622890936e-01
3.665999999999986869e+01 3.646000000000000085e+01 8.582228306778991733e-01 8.591979417909181294e-01
3.668599999999988626e+01 3.639000000000000057e+01 8.581104644912834756e-01 8.591012405393666507e-01
3.668199999999988137e+01 3.630999999999999517e+01 8.579991281494092625e-01 8.590059456290637385e-01
3.667399999999989291e+01 3.632999999999999829e+01 8.578887820188436653e-01 8.589119493944543660e-01
3.668199999999990268e+01 3.635000000000000142e+01 8.577793992871197704e-01 8.588191539681335751e-01
3.668799999999990291e+01 3.639000000000000057e+01 8.576709676520452019e-01 8.587274773087210100e-01
3.672599999999990672e+01 3.638000000000000256e+01 8.575634897002343271e-01 8.586368523235040628e-01
3.674399999999990740e+01 3.632999999999999829e+01 8.574569811645784689e-01 8.585472219232032076e-01
3.677199999999992031e+01 3.637000000000000455e+01 8.573514668082801160e-01 8.584585339630876888e-01
3.674399999999989319e+01 3.630999999999999517e+01 8.572469743605649617e-01 8.583707377575784392e-01
3.673999999999988830e+01 3.627000000000000313e+01 8.571435276679550963e-01 8.582837821202582429e-01
3.675599999999988654e+01 3.629999999999999716e+01 8.570411407968892004e-01 8.581976155597504929e-01
3.678399999999987102e+01 3.639000000000000057e+01 8.569398147773346075e-01 8.581121904918282972e-01
3.683199999999985152e+01 3.639999999999999858e+01 8.568395380013211771e-01 8.580274725929861734e-01
3.681999999999987949e+01 3.642999999999999972e+01 8.567402902904490691e-01 8.579434535415447760e-01
3.684799999999988529e+01 3.648000000000000398e+01 8.566420496060046519e-01 8.578601625162571853e-01
3.682599999999989393e+01 3.648000000000000398e+01 8.565447996458616098e-01 8.577776713011504572e-01
3.679999999999989058e+01 3.646000000000000085e+01 8.564485363913565408e-01 8.576960903108329370e-01
3.682199999999986773e+01 3.643999999999999773e+01 8.563532719913443669e-01 8.576155568508933014e-01
3.683599999999984931e+01 3.638000000000000256e+01 8.562590351220902285e-01 8.575362199805464103e-01
3.687799999999985801e+01 3.639000000000000057e+01 8.561658680559228740e-01 8.574582266915845574e-01
3.690399999999984715e+01 3.639000000000000057e+01 8.560738216524588218e-01 8.573817120775797385e-01
3.689599999999983737e+01 3.639999999999999858e+01 8.559829497199038517e-01 8.573067934790596922e-01
3.692999999999985761e+01 3.639999999999999858e+01 8.558933037395010102e-01 8.572335667399465509e-01
3.695399999999985141e+01 3.632000000000000028e+01 8.558049285524058636e-01 8.571621024669139333e-01
3.696199999999986119e+01 3.628999999999999915e+01 8.557178596093953926e-01 8.570924416690797187e-01
3.701199999999987256e+01 3.632999999999999829e+01 8.556321224436019834e-01 8.570245923462985749e-01
3.702799999999989211e+01 3.628999999999999915e+01 8.555477348901148194e-01 8.569585295416475290e-01
3.703599999999991610e+01 3.634000000000000341e+01 8.554647120122960136e-01 8.568942000519237379e-01
3.703399999999989944e+01 3.640999999999999659e+01 8.553830723256826696e-01 8.568315306021412336e-01
3.705799999999990035e+01 3.634000000000000341e+01 8.553028425420078351e-01 8.567704368639921242e-01
3.705799999999988614e+01 3.635000000000000142e+01 8.552240585621524449e-01 8.567108308774707970e-01
3.705199999999989302e+01 3.635999999999999943e+01 8.551467627666700100e-01 8.566526255820692271e-01
3.703799999999987591e+01 3.637000000000000455e+01 8.550709995119408768e-01 8.565957368331806876e-01
3.703199999999987568e+01 3.628000000000000114e+01 8.549968108733595473e-01 8.565400851371728352e-01
3.702999999999988034e+01 3.630999999999999517e+01 8.549242337482214626e-01 8.564856000723763962e-01
3.703599999999985926e+01 3.635000000000000142e+01 8.548532984649303001e-01 8.564322283650954715e-01
3.705999999999986727e+01 3.632999999999999829e+01 8.547840285542190886e-01 8.563799422589297716e-01
3.707999999999987750e+01 3.638000000000000256e+01 8.547164412737751071e-01 8.563287415601792407e-01
3.707999999999990592e+01 3.648000000000000398e+01 8.546505484460225066e-01 8.562786449190270543e-01
3.708199999999990837e+01 3.649000000000000199e+01 8.545863569339837706e-01 8.562296744339698007e-01
3.708599999999988484e+01 3.652000000000000313e+01 8.545238679414102201e-01 8.561818459672512205e-01
3.709399999999985198e+01 3.646000000000000085e+01 8.544630748713254453e-01 8.561351741476503907e-01
3.709599999999984732e+01 3.646000000000000085e+01 8.544039606729221248e-01 8.560896851623759352e-01
3.712599999999985556e+01 3.638000000000000256e+01 8.543464965169934588e-01 8.560454209086050259e-01
3.711799999999984578e+01 3.642999999999999972e+01 8.542906433948626033e-01 8.560024279579087070e-01
3.713399999999987244e+01 3.640999999999999659e+01 8.542363567049851003e-01 8.559607403254088087e-01
3.713399999999985113e+01 3.639999999999999858e+01 8.541835919757541085e-01 8.559203685184924026e-01
3.716599999999987602e+01 3.638000000000000256e+01 8.541323093816705070e-01 8.558812995433214832e-01
3.717599999999987403e+01 3.637000000000000455e+01 8.540824765008165897e-01 8.558435038565793684e-01
3.715999999999986869e+01 3.635999999999999943e+01 8.540340708288841620e-01 8.558069424396581582e-01
3.718399999999989092e+01 3.629999999999999716e+01 8.539870830029167026e-01 8.557715704538361168e-01
3.719199999999989359e+01 3.635999999999999943e+01 8.539415188589987160e-01 8.557373380386086303e-01
3.717599999999987403e+01 3.635999999999999943e+01 8.538973970216275911e-01 8.557041895637597095e-01
3.721799999999991115e+01 3.638000000000000256e+01 8.538547410299397455e-01 8.556720627685291403e-01
3.724399999999989319e+01 3.639000000000000057e+01 8.538135691554544771e-01 8.556408907025625510e-01
3.727399999999988012e+01 3.639999999999999858e+01 8.537738872481700492e-01 8.556106079502522332e-01
3.723199999999988563e+01 3.635999999999999943e+01 8.537356883531783680e-01 8.555811573925601321e-01
3.723799999999985744e+01 3.638000000000000256e+01 8.536989588454939604e-01 8.555524912484353539e-01
3.722599999999986409e+01 3.638000000000000256e+01 8.536636870888494322e-01 8.555245645611971872e-01
3.724799999999984124e+01 3.634000000000000341e+01 8.536298690158863334e-01 8.554973268301193645e-01
3.725599999999982259e+01 3.638000000000000256e+01 8.535975065327565670e-01 8.554707202325864124e-01
3.724399999999979372e+01 3.634000000000000341e+01 8.535665995174420706e-01 8.554446862521090100e-01
3.726199999999979440e+01 3.635999999999999943e+01 8.535371376455099801e-01 8.554191731617185601e-01
3.722999999999981213e+01 3.639000000000000057e+01 8.535090986381780320e-01 8.553941372814297672e-01
3.724799999999979860e+01 3.638000000000000256e+01 8.534824541838776923e-01 8.553695395088809494e-01
3.724199999999981259e+01 3.642999999999999972e+01 8.534571796428621626e-01 8.553453420114430772e-01
3.723999999999980304e+01 3.646999999999999886e+01 8.534332618146976968e-01 8.553215063902905868e-01
3.724199999999980548e+01 3.648000000000000398e+01 8.534106999634254453e-01 8.552979928777573182e-01
3.725599999999980128e+01 3.639000000000000057e+01 8.533894988163084339e-01 8.552747636987022561e-01
3.723999999999980304e+01 3.642999999999999972e+01 8.533696558474178628e-01 8.552517963120817024e-01
3.724399999999980793e+01 3.640999999999999659e+01 8.533511459091338569e-01 8.552291010905107571e-01
3.723799999999982191e+01 3.640999999999999659e+01 8.533339069851881842e-01 8.552067189264214164e-01
3.722199999999980236e+01 3.639000000000000057e+01 8.533178327769987970e-01 8.551846910593206008e-01
3.720999999999981611e+01 3.648000000000000398e+01 8.533027767552012754e-01 8.551630346096469326e-01
3.720399999999982299e+01 3.650000000000000000e+01 8.532885686750715237e-01 8.551417427160221685e-01
3.717799999999983385e+01 3.646999999999999886e+01 8.532750404797964094e-01 8.551207900806137019e-01
3.715999999999981895e+01 3.648000000000000398e+01 8.532620527970191660e-01 8.551001333156571516e-01
3.715999999999983316e+01 3.649000000000000199e+01 8.532495116593119544e-01 8.550797190009784554e-01
3.716399999999984516e+01 3.648000000000000398e+01 8.532373730070851314e-01 8.550595120604933541e-01
3.715399999999986136e+01 3.653999999999999915e+01 8.532256403941561596e-01 8.550395392733725064e-01
3.712399999999986022e+01 3.654999999999999716e+01 8.532143607842446187e-01 8.550199272577041487e-01
3.714399999999983493e+01 3.662000000000000455e+01 8.532036192748380099e-01 8.550009130062955487e-01
3.714399999999986335e+01 3.672000000000000597e+01 8.531935301639901326e-01 8.549828158291261637e-01
3.716399999999983095e+01 3.667000000000000171e+01 8.531842186815284945e-01 8.549659733612676726e-01
3.717399999999987870e+01 3.672000000000000597e+01 8.531757895613911735e-01 8.549506597437287470e-01
3.714799999999986824e+01 3.678999999999999915e+01 8.531682899053444347e-01 8.549370209789792785e-01
3.710399999999989262e+01 3.685000000000000142e+01 8.531616839218755244e-01 8.549250638202700037e-01
3.708399999999989660e+01 3.687000000000000455e+01 8.531558524165778756e-01 8.549147043316738248e-01
3.709799999999989240e+01 3.682000000000000028e+01 8.531506160186246301e-01 8.549058431549402259e-01
3.711599999999987176e+01 3.678999999999999915e+01 8.531457711547785205e-01 8.548984213878741967e-01
3.710999999999988574e+01 3.682999999999999829e+01 8.531411242553007535e-01 8.548924215098965274e-01
3.713399999999987244e+01 3.682999999999999829e+01 8.531365146892352369e-01 8.548878060028216597e-01
3.712799999999987932e+01 3.687000000000000455e+01 8.531318260210765114e-01 8.548844289916571748e-01
3.714599999999985158e+01 3.685000000000000142e+01 8.531269863765342798e-01 8.548819827833683549e-01
3.713599999999986778e+01 3.687000000000000455e+01 8.531219620266251580e-01 8.548800226517512257e-01
3.714799999999985403e+01 3.684000000000000341e+01 8.531167605066009019e-01 8.548780609958774868e-01
3.714999999999987779e+01 3.685999999999999943e+01 8.531114490074978018e-01 8.548756855607825278e-01
3.713399999999988665e+01 3.678999999999999915e+01 8.531061645675587224e-01 8.548726577051098952e-01
3.712199999999990041e+01 3.680999999999999517e+01 8.531010922094537374e-01 8.548689593121113761e-01
3.711799999999988842e+01 3.678999999999999915e+01 8.530964210835428885e-01 8.548647656644923210e-01
3.709399999999983066e+01 3.682999999999999829e+01 8.530923080685320903e-01 8.548603473969433875e-01
3.708599999999983510e+01 3.674000000000000199e+01 8.530888576977552207e-01 8.548559514498216272e-01
3.707199999999983220e+01 3.678999999999999915e+01 8.530861142577751410e-01 8.548517330206827358e-01
3.705399999999983862e+01 3.677000000000000313e+01 8.530840711601569426e-01 8.548477771278638615e-01
3.707399999999985596e+01 3.682999999999999829e+01 8.530826968716748171e-01 8.548441797893078231e-01
3.709599999999985442e+01 3.678000000000000114e+01 8.530819606323249982e-01 8.548410997990483207e-01
3.708399999999985397e+01 3.673000000000000398e+01 8.530818451442686579e-01 8.548387158056712787e-01
3.707599999999985130e+01 3.675999999999999801e+01 8.530823446861603987e-01 8.548371277325843565e-01
3.706599999999983197e+01 3.674000000000000199e+01 8.530834508346077927e-01 8.548362938713797154e-01
3.707199999999984641e+01 3.668999999999999773e+01 8.530851380988275778e-01 8.548360478919896366e-01
3.707399999999983464e+01 3.664000000000000057e+01 8.530873626676123145e-01 8.548361626251222978e-01
3.704799999999987392e+01 3.660000000000000142e+01 8.530900698727313936e-01 8.548364012139849644e-01
3.707199999999987483e+01 3.646999999999999886e+01 8.530932065659115882e-01 8.548365370909435379e-01
3.705399999999990257e+01 3.646999999999999886e+01 8.530967370344605394e-01 8.548363682253395934e-01
3.705199999999990723e+01 3.646000000000000085e+01 8.531006435006416311e-01 8.548357390753411611e-01
3.705799999999990035e+01 3.642999999999999972e+01 8.531049054582262592e-01 8.548345499369515155e-01
3.705399999999986704e+01 3.638000000000000256e+01 8.531094786236707028e-01 8.548327495746825821e-01
3.706199999999986971e+01 3.632000000000000028e+01 8.531142910107111232e-01 8.548303294965522436e-01
3.705199999999988592e+01 3.629999999999999716e+01 8.531192636047454370e-01 8.548273234757906014e-01
3.702599999999985414e+01 3.630999999999999517e+01 8.531243399368889646e-01 8.548238033411067471e-01
3.703999999999983572e+01 3.635999999999999943e+01 8.531294904671716806e-01 8.548198657766409303e-01
3.702799999999983527e+01 3.634000000000000341e+01 8.531346916878627118e-01 8.548156058719299510e-01
3.701999999999982549e+01 3.635000000000000142e+01 8.531399130379878626e-01 8.548110752242435995e-01
3.700999999999982748e+01 3.635000000000000142e+01 8.531451169233001952e-01 8.548062421516006149e-01
3.702199999999985636e+01 3.630999999999999517e+01 8.531502541987460164e-01 8.548009829322755770e-01
3.703999999999984993e+01 3.634000000000000341e+01 8.531552555053837361e-01 8.547951070049601974e-01
3.705199999999985039e+01 3.634000000000000341e+01 8.531600284774460974e-01 8.547883998553421625e-01
3.705399999999988125e+01 3.635999999999999943e+01 8.531644698870520793e-01 8.547806734055528599e-01
3.703399999999987102e+01 3.644999999999999574e+01 8.531684907681281738e-01 8.547718133644574001e-01
3.705199999999987170e+01 3.653999999999999915e+01 8.531720350018352494e-01 8.547618108592016650e-01
3.705999999999988859e+01 3.660999999999999943e+01 8.531750813064453709e-01 8.547507678316060842e-01
3.706999999999990081e+01 3.657999999999999829e+01 8.531776429428193920e-01 8.547388765641676933e-01
3.709199999999989217e+01 3.664000000000000057e+01 8.531797706243396950e-01 8.547263912117842866e-01
3.706399999999987926e+01 3.660000000000000142e+01 8.531815480331506052e-01 8.547136087333061516e-01
3.707199999999986773e+01 3.659000000000000341e+01 8.531830837261273892e-01 8.547008595437510792e-01
3.704799999999987392e+01 3.662000000000000455e+01 8.531845122579295726e-01 8.546884940393153496e-01
3.704799999999986682e+01 3.654999999999999716e+01 8.531860011584635473e-01 8.546768491337414231e-01
3.703999999999987125e+01 3.653999999999999915e+01 8.531877472818558683e-01 8.546661938334668696e-01
3.700999999999987722e+01 3.660000000000000142e+01 8.531899576091392934e-01 8.546566755922118119e-01
3.701399999999987500e+01 3.664000000000000057e+01 8.531928263866670470e-01 8.546482944165199047e-01
3.706799999999986994e+01 3.667999999999999972e+01 8.531965164198487273e-01 8.546409122428929583e-01
3.704199999999986659e+01 3.667000000000000171e+01 8.532011399960002240e-01 8.546342900782259999e-01
3.705399999999988125e+01 3.663000000000000256e+01 8.532067390195028356e-01 8.546281433734499444e-01
3.704999999999985505e+01 3.665999999999999659e+01 8.532132757851044191e-01 8.546221983271732325e-01
3.701799999999984436e+01 3.664000000000000057e+01 8.532206439221250438e-01 8.546162275976045830e-01
3.703199999999984016e+01 3.660000000000000142e+01 8.532286963682821357e-01 8.546100630500016448e-01
3.703199999999984726e+01 3.659000000000000341e+01 8.532372742114694431e-01 8.546036112571637755e-01
3.703999999999984993e+01 3.655999999999999517e+01 8.532462194927139532e-01 8.545968879095208193e-01
3.704799999999986682e+01 3.650000000000000000e+01 8.532553761317874796e-01 8.545900456239785559e-01
3.703999999999989967e+01 3.643999999999999773e+01 8.532645976382947639e-01 8.545833713334028969e-01
3.705199999999987881e+01 3.642999999999999972e+01 8.532737682348585651e-01 8.545772590369068444e-01
3.703599999999986636e+01 3.639999999999999858e+01 8.532828269388388343e-01 8.545721655496598679e-01
3.706199999999986971e+01 3.646000000000000085e+01 8.532917795320680288e-01 8.545685615116100919e-01
3.705199999999987170e+01 3.650000000000000000e+01 8.533006897021934156e-01 8.545668950072278225e-01
3.707799999999987506e+01 3.650999999999999801e+01 8.533096517166008921e-01 8.545675619240875598e-01
3.706199999999987682e+01 3.655999999999999517e+01 8.533187581372315700e-01 8.545708661944574347e-01
3.705799999999988614e+01 3.648000000000000398e+01 8.533280783513922385e-01 8.545769770885708327e-01
3.704999999999988347e+01 3.653000000000000114e+01 8.533376547928859246e-01 8.545859062769839420e-01
3.704599999999987858e+01 3.659000000000000341e+01 8.533475118747170240e-01 8.545975117013249189e-01
3.703799999999989012e+01 3.654999999999999716e+01 8.533576659447010826e-01 8.546115163840977136e-01
3.703599999999988768e+01 3.652000000000000313e+01 8.533681318179422437e-01 8.546275332851364093e-01
3.702199999999989188e+01 3.652000000000000313e+01 8.533789277872643186e-01 8.546451011773438244e-01
3.704199999999994475e+01 3.657999999999999829e+01 8.533900765266452249e-01 8.546637372815307776e-01
3.704399999999991877e+01 3.662000000000000455e+01 8.534015993736370209e-01 8.546829953104062572e-01
3.705599999999995475e+01 3.667000000000000171e+01 8.534135065511545548e-01 8.547025068113538460e-01
3.707599999999992946e+01 3.678999999999999915e+01 8.534257898193010616e-01 8.547219931000312743e-01
3.709999999999991616e+01 3.671000000000000085e+01 8.534384201321620900e-01 8.547412563861612744e-01
3.706799999999990547e+01 3.672000000000000597e+01 8.534513433552785022e-01 8.547601786912341071e-01
3.707599999999990104e+01 3.668999999999999773e+01 8.534644697120646883e-01 8.547787378490685484e-01
3.704399999999989745e+01 3.663000000000000256e+01 8.534776716352353576e-01 8.547970107941669227e-01
3.703199999999990411e+01 3.668999999999999773e+01 8.534908058540845444e-01 8.548151334726713513e-01
3.703599999999993031e+01 3.674000000000000199e+01 8.535037472966843231e-01 8.548332228163274538e-01
3.705399999999996652e+01 3.667999999999999972e+01 8.535164056276018929e-01 8.548513018432150057e-01
3.704799999999994498e+01 3.671000000000000085e+01 8.535287127942919883e-01 8.548692720245510968e-01
3.703399999999992787e+01 3.675000000000000000e+01 8.535406006534678180e-01 8.548869472676660086e-01
3.706399999999991479e+01 3.672000000000000597e+01 8.535519965346539673e-01 8.549041251837158351e-01
3.708199999999992258e+01 3.675000000000000000e+01 8.535628416910402416e-01 8.549206536177053062e-01
3.708399999999993213e+01 3.675999999999999801e+01 8.535731130683301693e-01 8.549364634539973196e-01
3.706999999999995055e+01 3.674000000000000199e+01 8.535828312793715122e-01 8.549515642639525792e-01
