3.905399999999984573e+01 3.885000000000000142e+01 1.740316843970530991e+00 1.749985302285198996e+00
3.861199999999988819e+01 3.889999999999999858e+01 1.750748188639097647e+00 1.749912936256267981e+00
3.898399999999991650e+01 3.887999999999999545e+01 1.745899500186894882e+00 1.749461956555195430e+00
3.863399999999990797e+01 3.878000000000000114e+01 1.749966058852915785e+00 1.749173147506367654e+00
3.901399999999987500e+01 3.896999999999999886e+01 1.745782965262615116e+00 1.748737486013515419e+00
3.918999999999989114e+01 3.894000000000000483e+01 1.743958639210000827e+00 1.748406041556636037e+00
3.875799999999988188e+01 3.882999999999999829e+01 1.749425247508649139e+00 1.748164787970641898e+00
3.896399999999986363e+01 3.885999999999999943e+01 1.747585253437123676e+00 1.748003586393255038e+00
3.908599999999987773e+01 3.887999999999999545e+01 1.747056624570368699e+00 1.747585006666063645e+00
3.906199999999986971e+01 3.914000000000000057e+01 1.741499254423782395e+00 1.747177149088982695e+00
3.907199999999988904e+01 3.906000000000000227e+01 1.743481195436324072e+00 1.746735638773730948e+00
3.924999999999990763e+01 3.922999999999999687e+01 1.737982443425851509e+00 1.746475081831792897e+00
3.932199999999983930e+01 3.920000000000000284e+01 1.740088347067990204e+00 1.746233779878786363e+00
3.895799999999988472e+01 3.906000000000000227e+01 1.738177995903456674e+00 1.746028367340829002e+00
3.874799999999989097e+01 3.931000000000000227e+01 1.746507894215611367e+00 1.745585270725890759e+00
3.948399999999988808e+01 3.930000000000000426e+01 1.737978831599544138e+00 1.745355841346943659e+00
3.946399999999990627e+01 3.925000000000000000e+01 1.738326521240432188e+00 1.744825822591540065e+00
3.882599999999984419e+01 3.924000000000000199e+01 1.742570540928661371e+00 1.744396698158325654e+00
3.920199999999992002e+01 3.926999999999999602e+01 1.744436781359793409e+00 1.744142412935641540e+00
3.939399999999984203e+01 3.936999999999999744e+01 1.742629087076119854e+00 1.743782078493478549e+00
3.926999999999988944e+01 3.935000000000000142e+01 1.737653955584857579e+00 1.743436639084959605e+00
3.898199999999991405e+01 3.937999999999999545e+01 1.750363565510910879e+00 1.743298061893731932e+00
3.983199999999983731e+01 3.917000000000000171e+01 1.734486613844554492e+00 1.743335606019069450e+00
3.934599999999985442e+01 3.929000000000000625e+01 1.742189291103080739e+00 1.742757880690675831e+00
3.928599999999991610e+01 3.942000000000000171e+01 1.742854681016990259e+00 1.742496693933711649e+00
3.961199999999985977e+01 3.936999999999999744e+01 1.734803322494971933e+00 1.742277218936310934e+00
3.895799999999988472e+01 3.936999999999999744e+01 1.744105325423340291e+00 1.742128129938040448e+00
3.936799999999989552e+01 3.935999999999999943e+01 1.737117308741604527e+00 1.741716252682260935e+00
3.944599999999987006e+01 3.950999999999999801e+01 1.739911787892194139e+00 1.741379120471435504e+00
3.942999999999991445e+01 3.937999999999999545e+01 1.737747089010731605e+00 1.741089091245781040e+00
3.987999999999985334e+01 3.968999999999999773e+01 1.727925714746955110e+00 1.740894101529610438e+00
3.913799999999984891e+01 3.957999999999999829e+01 1.740246244048698099e+00 1.740541379925113485e+00
3.919399999999987472e+01 3.956000000000000227e+01 1.744308436102704363e+00 1.740375854776770481e+00
3.941999999999989512e+01 3.943999999999999773e+01 1.740060996502861279e+00 1.739974446601087799e+00
3.962799999999990774e+01 3.964999999999999858e+01 1.734428273204923654e+00 1.739991416665281010e+00
3.939199999999992485e+01 3.953999999999999915e+01 1.737891660449812470e+00 1.739406406666548000e+00
3.931999999999982975e+01 3.953000000000000114e+01 1.735700165120800831e+00 1.739150560912345211e+00
3.976599999999987745e+01 3.960000000000000142e+01 1.733850804052630368e+00 1.738921761933559518e+00
3.961799999999990263e+01 3.958999999999999631e+01 1.732239580983240934e+00 1.738661054271501305e+00
3.968999999999979167e+01 3.947999999999999687e+01 1.737744263653764998e+00 1.738512222098684168e+00
3.945199999999992713e+01 3.968999999999999773e+01 1.736390129161696771e+00 1.738248606681008335e+00
3.975199999999989586e+01 3.957000000000000028e+01 1.723340796652132356e+00 1.737921130845055728e+00
3.946599999999988029e+01 3.971000000000000085e+01 1.736506796786634110e+00 1.738002302609350735e+00
3.979199999999990212e+01 3.977000000000000313e+01 1.728513627596731439e+00 1.737668938629847393e+00
3.936999999999986954e+01 3.951999999999999602e+01 1.736243880232374304e+00 1.737448628299593345e+00
3.964599999999988711e+01 3.978000000000000114e+01 1.733127478690651424e+00 1.737087512420034008e+00
3.978399999999984971e+01 3.964999999999999858e+01 1.734404584012340989e+00 1.736936938871699754e+00
3.959999999999989484e+01 3.975000000000000000e+01 1.733951164531045919e+00 1.736833999471802725e+00
4.008199999999984442e+01 3.970000000000000284e+01 1.726546468021121106e+00 1.736484796582809409e+00
3.959799999999994924e+01 3.967000000000000171e+01 1.737684715950207126e+00 1.736306875368836655e+00
3.991399999999987358e+01 3.971999999999999886e+01 1.731430837934312850e+00 1.736122697546782945e+00
3.987799999999990064e+01 3.978000000000000114e+01 1.730449403224321392e+00 1.735868437196783853e+00
4.018999999999988404e+01 3.973999999999999488e+01 1.730749988681568485e+00 1.735991498295500923e+00
3.980799999999993588e+01 3.978000000000000114e+01 1.725327156954735042e+00 1.735547464851577182e+00
3.967399999999986449e+01 3.982000000000000028e+01 1.734555116361397031e+00 1.735227093380516061e+00
3.988999999999985135e+01 3.981000000000000227e+01 1.729579663644152276e+00 1.735178068813553631e+00
4.006199999999989814e+01 3.967000000000000171e+01 1.725843536606796125e+00 1.735026081186125779e+00
3.987999999999986045e+01 4.005000000000000426e+01 1.728994102717772430e+00 1.734575122871926389e+00
3.973999999999984567e+01 4.003000000000000114e+01 1.726425935476029405e+00 1.734434267506064442e+00
4.002599999999983993e+01 4.003999999999999915e+01 1.729553632193679524e+00 1.734153249037422739e+00
3.971399999999997021e+01 3.983999999999999631e+01 1.729624187605014018e+00 1.734181887488650764e+00
3.975599999999985101e+01 3.985000000000000142e+01 1.731625593544650954e+00 1.733586542168245259e+00
4.014799999999988955e+01 3.995000000000000284e+01 1.728478113688074691e+00 1.733714797085765591e+00
3.994599999999986295e+01 3.998999999999999488e+01 1.730464213317575384e+00 1.733323679371397530e+00
4.019999999999988916e+01 4.003999999999999915e+01 1.722477901547267765e+00 1.733152288676196973e+00
4.007399999999987728e+01 4.003999999999999915e+01 1.725882572811768600e+00 1.733054607375764444e+00
4.034199999999989217e+01 3.996000000000000085e+01 1.729112099287231308e+00 1.732940324214703898e+00
4.020199999999988449e+01 3.992999999999999972e+01 1.727747673809461704e+00 1.732686691452689276e+00
3.972599999999985698e+01 4.018999999999999773e+01 1.724893832661970938e+00 1.732295319589000071e+00
3.999199999999984101e+01 3.996999999999999886e+01 1.729214267290715146e+00 1.732190706669137992e+00
4.023199999999986431e+01 4.006000000000000227e+01 1.724261491663643842e+00 1.732089442283309744e+00
4.039399999999990598e+01 4.003000000000000114e+01 1.715725869308035723e+00 1.732041862358019157e+00
4.020799999999983498e+01 4.010000000000000142e+01 1.724772492678648073e+00 1.731850841402528651e+00
4.009399999999985909e+01 4.016000000000000369e+01 1.721269436105320905e+00 1.731865759753673295e+00
4.007999999999987040e+01 4.011999999999999744e+01 1.728814860388027119e+00 1.731580980848465678e+00
4.032999999999985619e+01 4.025000000000000000e+01 1.720324907797199820e+00 1.731176509063286240e+00
4.028599999999991610e+01 4.012999999999999545e+01 1.720415512305902617e+00 1.731033258557019172e+00
4.009599999999994679e+01 4.005000000000000426e+01 1.728221902240066887e+00 1.730976918834803868e+00
4.022599999999986409e+01 4.017999999999999972e+01 1.726548324377565002e+00 1.730909124146546629e+00
3.996999999999986386e+01 4.017000000000000171e+01 1.729351916061350192e+00 1.730779095721610039e+00
4.064799999999989666e+01 4.014000000000000057e+01 1.720831147469604749e+00 1.730831646832487580e+00
4.029199999999986659e+01 3.997999999999999687e+01 1.721724505329492505e+00 1.730720223258213064e+00
4.021199999999992514e+01 4.005000000000000426e+01 1.724058447987679488e+00 1.730643772230797461e+00
4.056799999999983442e+01 4.010000000000000142e+01 1.715806247421153952e+00 1.730419250116071339e+00
4.031599999999981776e+01 4.016000000000000369e+01 1.714264869748450160e+00 1.730245442941320766e+00
4.055799999999992878e+01 4.003000000000000114e+01 1.717551138937748689e+00 1.730164921634239850e+00
4.028199999999990411e+01 4.010999999999999943e+01 1.729490345960456255e+00 1.730165252848931967e+00
4.023799999999983612e+01 4.016000000000000369e+01 1.728499438292866230e+00 1.729854465661032181e+00
4.055399999999984573e+01 4.039000000000000057e+01 1.719094024806858245e+00 1.729852961995499205e+00
4.051199999999985835e+01 4.025000000000000000e+01 1.719408485267358344e+00 1.729634109028359790e+00
4.033399999999986107e+01 4.020000000000000284e+01 1.726186953870672225e+00 1.729664484568747440e+00
4.049799999999989808e+01 4.020000000000000284e+01 1.720398463065860639e+00 1.729412046507834644e+00
4.069399999999989603e+01 4.028000000000000114e+01 1.718870678077575764e+00 1.729335916930985428e+00
4.055399999999990257e+01 4.008999999999999631e+01 1.717561027593101475e+00 1.729211409217933815e+00
4.027599999999982572e+01 4.030000000000000426e+01 1.721819516910587655e+00 1.728887565495854206e+00
4.056199999999991235e+01 4.033999999999999631e+01 1.715667946808593358e+00 1.728711919314737777e+00
4.048399999999995913e+01 4.035000000000000142e+01 1.722566459173870523e+00 1.728527388514521812e+00
4.024199999999989075e+01 4.030000000000000426e+01 1.727063391512666968e+00 1.728342614487056839e+00
4.062199999999987199e+01 4.032000000000000028e+01 1.715965244354904717e+00 1.728239303036608998e+00
4.080999999999992411e+01 4.035999999999999943e+01 1.718341997666790633e+00 1.728501408123355398e+00
4.036199999999992372e+01 4.031000000000000227e+01 1.723291914536566383e+00 1.728175491060997659e+00
4.080199999999990013e+01 4.038000000000000256e+01 1.717840058889042343e+00 1.727913238509814819e+00
4.034199999999986375e+01 4.039000000000000057e+01 1.716227987545328570e+00 1.727826976858022112e+00
4.010799999999979804e+01 4.032999999999999829e+01 1.726764437814452879e+00 1.727778946621685963e+00
4.035999999999989996e+01 4.043999999999999773e+01 1.720176657168694723e+00 1.727715618417581256e+00
4.098599999999989052e+01 4.035000000000000142e+01 1.711964945128934934e+00 1.727448366492442267e+00
4.061199999999987398e+01 4.053999999999999915e+01 1.714559986395934210e+00 1.727132891967401607e+00
4.067199999999988336e+01 4.051000000000000512e+01 1.712260705223129120e+00 1.727286025877464937e+00
4.025399999999984857e+01 4.047999999999999687e+01 1.726072219351909798e+00 1.727688059084180994e+00
4.051799999999986568e+01 4.053000000000000114e+01 1.716036824840359243e+00 1.727369013740162718e+00
4.045199999999987028e+01 4.056000000000000227e+01 1.722268082643345410e+00 1.727184830474881805e+00
4.082799999999982532e+01 4.060999999999999943e+01 1.719296956606281457e+00 1.727056442578987605e+00
4.083799999999990860e+01 4.046000000000000085e+01 1.718076979527915382e+00 1.726970897823399964e+00
4.099599999999984590e+01 4.032000000000000028e+01 1.716330940715551590e+00 1.726931959987053400e+00
4.092999999999982919e+01 4.058999999999999631e+01 1.716347726279139119e+00 1.726790552674459356e+00
4.047399999999986164e+01 4.043999999999999773e+01 1.717784307123884968e+00 1.726623139053351075e+00
4.036799999999983868e+01 4.053999999999999915e+01 1.716367091742604156e+00 1.726623292642676777e+00
4.072199999999990894e+01 4.045000000000000284e+01 1.720991007795357186e+00 1.726264498143972093e+00
4.105199999999990013e+01 4.053999999999999915e+01 1.711900063842622943e+00 1.726471782914342779e+00
4.060799999999990462e+01 4.064000000000000057e+01 1.726161389123369583e+00 1.726081270605298590e+00
4.050599999999980838e+01 4.048999999999999488e+01 1.722972100043462573e+00 1.726036041625337081e+00
4.038399999999987244e+01 4.053000000000000114e+01 1.724784550025127094e+00 1.726141075662747770e+00
4.073399999999991650e+01 4.058999999999999631e+01 1.717671486588981278e+00 1.725941573166693166e+00
4.121199999999987540e+01 4.067000000000000171e+01 1.714493265703510572e+00 1.726070253963345236e+00
4.090199999999990865e+01 4.064000000000000057e+01 1.713153052215159899e+00 1.725794933811225729e+00
4.077599999999986125e+01 4.042999999999999972e+01 1.709459753068753640e+00 1.726034309178157589e+00
4.083999999999985420e+01 4.064000000000000057e+01 1.719427689486342947e+00 1.725627739801588456e+00
4.129599999999987858e+01 4.060000000000000142e+01 1.713911351599959110e+00 1.725569604887670971e+00
4.110599999999980980e+01 4.058999999999999631e+01 1.707919982861693553e+00 1.725717987232096462e+00
4.135999999999990706e+01 4.067000000000000171e+01 1.708933604963157382e+00 1.725291852964655259e+00
4.100999999999990564e+01 4.058999999999999631e+01 1.711230631838741578e+00 1.725342553889059216e+00
4.077599999999979730e+01 4.057000000000000028e+01 1.716922615404891550e+00 1.725204757581088044e+00
4.098999999999985278e+01 4.058999999999999631e+01 1.714771235196360655e+00 1.725289083113142219e+00
4.103999999999988546e+01 4.072999999999999687e+01 1.718875448601421940e+00 1.725155999935961360e+00
4.093799999999990291e+01 4.071999999999999886e+01 1.716404540197167039e+00 1.725098676337482928e+00
4.098599999999987631e+01 4.081000000000000227e+01 1.714709847096135498e+00 1.725011236873179143e+00
4.075599999999988654e+01 4.060000000000000142e+01 1.710865485413878284e+00 1.725139125511299110e+00
4.098599999999993315e+01 4.068999999999999773e+01 1.712910726678239071e+00 1.724923694661744333e+00
4.064799999999986113e+01 4.078000000000000114e+01 1.716494134311831843e+00 1.724649358165675661e+00
4.115399999999986846e+01 4.078000000000000114e+01 1.711390658099820605e+00 1.724961029061417239e+00
4.109599999999984732e+01 4.078999999999999915e+01 1.710679964039213630e+00 1.724882532649143929e+00
4.108399999999987529e+01 4.079999999999999716e+01 1.709337710067429184e+00 1.724684239153259302e+00
4.099599999999986011e+01 4.069999999999999574e+01 1.707080605933016137e+00 1.724665397053900984e+00
4.095199999999985607e+01 4.076000000000000512e+01 1.714907300614374241e+00 1.724374082834749133e+00
4.105999999999990280e+01 4.077000000000000313e+01 1.715943471287623368e+00 1.724425592505381299e+00
4.100599999999985101e+01 4.083999999999999631e+01 1.711178316675802780e+00 1.724300198233112535e+00
4.136599999999982202e+01 4.088000000000000256e+01 1.713375931219858872e+00 1.724433980768028674e+00
4.146999999999983544e+01 4.079999999999999716e+01 1.706903746310036274e+00 1.724177195668086249e+00
4.177199999999990609e+01 4.058999999999999631e+01 1.705342741413689689e+00 1.724266609852431742e+00
4.110599999999990217e+01 4.081000000000000227e+01 1.715627574215727202e+00 1.724130032771586496e+00
4.143999999999986983e+01 4.085999999999999943e+01 1.703359800704545179e+00 1.724002272432235916e+00
4.127599999999988967e+01 4.081000000000000227e+01 1.707277422817094603e+00 1.723863657061684540e+00
4.149399999999992161e+01 4.082999999999999829e+01 1.706011708908416358e+00 1.723933801982323155e+00
4.081399999999992900e+01 4.084999999999999432e+01 1.711308666666363720e+00 1.723924264483320812e+00
4.133199999999988705e+01 4.081000000000000227e+01 1.705859531778370464e+00 1.723902682647992846e+00
4.099999999999990052e+01 4.075000000000000000e+01 1.711436255475434320e+00 1.723849395430552489e+00
4.176599999999992008e+01 4.085999999999999943e+01 1.702485972432073558e+00 1.723584139974058571e+00
4.099999999999988631e+01 4.082000000000000028e+01 1.710558086870996641e+00 1.723503794444648740e+00
4.155199999999990013e+01 4.097999999999999687e+01 1.706727784485213339e+00 1.723384781452066195e+00
4.129799999999986682e+01 4.075000000000000000e+01 1.698616768538959487e+00 1.723198338208927316e+00
4.118999999999996930e+01 4.106000000000000227e+01 1.707881384617950360e+00 1.723303719569051484e+00
4.143399999999986960e+01 4.088000000000000256e+01 1.711686317092062648e+00 1.723466032294973305e+00
4.112399999999988154e+01 4.073999999999999488e+01 1.708269528389506409e+00 1.723176185715129760e+00
4.109799999999989240e+01 4.088000000000000256e+01 1.713492268630748327e+00 1.723259972625589054e+00
4.110399999999989262e+01 4.092000000000000171e+01 1.708368124042791703e+00 1.723177223116475920e+00
4.159799999999991371e+01 4.078999999999999915e+01 1.705922890556808680e+00 1.723142704763263922e+00
4.118399999999989802e+01 4.102000000000000313e+01 1.710482544183425491e+00 1.723246489170747076e+00
4.101199999999987256e+01 4.097999999999999687e+01 1.710512856256523051e+00 1.723175410832400889e+00
4.132599999999980156e+01 4.093999999999999773e+01 1.708338972163102376e+00 1.723042471941296450e+00
4.112199999999988620e+01 4.102000000000000313e+01 1.713830408407411632e+00 1.722970700808776678e+00
4.117199999999984072e+01 4.081000000000000227e+01 1.711079486111494852e+00 1.722934521078447911e+00
4.156399999999988637e+01 4.078000000000000114e+01 1.704708876290735420e+00 1.722780013231940410e+00
4.139199999999988222e+01 4.093999999999999773e+01 1.706748813865474279e+00 1.722611398488227863e+00
4.156199999999989814e+01 4.079999999999999716e+01 1.707351217016443101e+00 1.722758968476663322e+00
4.114999999999987779e+01 4.089999999999999858e+01 1.711334680673279207e+00 1.722604630921908520e+00
4.148999999999989541e+01 4.082999999999999829e+01 1.708656544093758223e+00 1.722532971917932976e+00
4.140599999999983538e+01 4.100000000000000000e+01 1.712927111159112670e+00 1.722492137044672189e+00
4.160399999999989262e+01 4.077000000000000313e+01 1.701104551885390670e+00 1.722762389318315046e+00
4.125399999999986989e+01 4.117999999999999972e+01 1.707122727582054633e+00 1.722318780832617469e+00
4.172199999999987341e+01 4.093999999999999773e+01 1.703784943674810481e+00 1.722414074032624365e+00
4.178599999999997294e+01 4.119999999999999574e+01 1.701818732154811054e+00 1.722353950978269710e+00
4.110599999999987375e+01 4.085999999999999943e+01 1.704182287457353118e+00 1.722524174773347294e+00
4.129399999999994009e+01 4.084999999999999432e+01 1.707858094729922893e+00 1.722489001270123943e+00
4.116399999999987358e+01 4.082000000000000028e+01 1.711971887152571314e+00 1.722378792379773760e+00
4.134599999999984732e+01 4.089000000000000057e+01 1.708225115315707754e+00 1.722548378925251145e+00
4.108599999999992036e+01 4.097999999999999687e+01 1.713529466606397378e+00 1.722689981798909864e+00
4.177999999999988745e+01 4.083999999999999631e+01 1.702374138580720286e+00 1.722446082801234901e+00
4.172999999999991161e+01 4.124000000000000199e+01 1.701540803549896008e+00 1.722485161053746383e+00
4.140999999999994685e+01 4.110999999999999943e+01 1.709175495105557330e+00 1.722316584804507666e+00
4.139999999999983515e+01 4.099000000000000199e+01 1.705226863564521800e+00 1.722527642921198199e+00
4.155199999999987170e+01 4.107000000000000028e+01 1.705705090929840351e+00 1.722238166184970609e+00
4.126999999999989654e+01 4.084999999999999432e+01 1.708624675458851438e+00 1.722312123136545026e+00
4.172799999999989495e+01 4.100000000000000000e+01 1.704918260004918640e+00 1.722193076189695526e+00
4.130199999999992855e+01 4.124000000000000199e+01 1.707545814274767704e+00 1.722002580553060991e+00
4.148999999999985278e+01 4.089999999999999858e+01 1.702504724454526608e+00 1.722110246188519378e+00
4.125799999999990320e+01 4.127000000000000313e+01 1.710490216800751861e+00 1.722058233832830298e+00
4.142799999999995464e+01 4.119999999999999574e+01 1.705382037481500301e+00 1.721991936464448036e+00
4.181199999999993366e+01 4.117000000000000171e+01 1.700002324535840437e+00 1.721883606863411798e+00
4.148199999999984300e+01 4.092999999999999972e+01 1.709907260986685440e+00 1.721783893090873319e+00
4.161999999999990507e+01 4.096999999999999886e+01 1.699421742248525380e+00 1.721802224291106853e+00
4.146799999999996089e+01 4.110999999999999943e+01 1.705368304249267997e+00 1.721675998374835759e+00
4.138399999999990087e+01 4.103000000000000114e+01 1.710288344380247683e+00 1.721834083189558662e+00
4.164799999999988245e+01 4.101000000000000512e+01 1.698321994069487140e+00 1.721654808244515111e+00
4.173199999999989274e+01 4.107999999999999829e+01 1.701107160798344342e+00 1.722091335806418488e+00
4.142599999999990246e+01 4.103999999999999915e+01 1.705826463959646100e+00 1.721672895074874754e+00
4.111399999999991195e+01 4.106000000000000227e+01 1.712654194958792564e+00 1.721522668471619166e+00
4.172799999999990916e+01 4.107000000000000028e+01 1.701329028921006570e+00 1.721222032723616957e+00
4.144399999999988893e+01 4.125000000000000000e+01 1.704414634912682303e+00 1.721277676368431209e+00
4.177199999999989899e+01 4.108999999999999631e+01 1.704193232607999819e+00 1.721490736205827154e+00
