3.305999999999991701e+01 3.309000000000000341e+01 8.002586404594598246e-01 7.995734714949325195e-01
3.351399999999998869e+01 3.307999999999999829e+01 7.977948975372496365e-01 7.991121628221442563e-01
3.337999999999992440e+01 3.317999999999999972e+01 7.980396398681326442e-01 7.986201012310184533e-01
3.334399999999997277e+01 3.339000000000000057e+01 7.978594581572204802e-01 7.982172640145066556e-01
3.337599999999995504e+01 3.350999999999999801e+01 7.976769207522180771e-01 7.977711674822909327e-01
3.345199999999995555e+01 3.358999999999999631e+01 7.964713517172712365e-01 7.973956879235153394e-01
3.375599999999996470e+01 3.358999999999999631e+01 7.960796065731167159e-01 7.969518077016335411e-01
3.336199999999996635e+01 3.364000000000000057e+01 7.962569545147787364e-01 7.965546769550093664e-01
3.364399999999990598e+01 3.391000000000000369e+01 7.960992815205452100e-01 7.961278914941688489e-01
3.389799999999994640e+01 3.382000000000000028e+01 7.951407004471789941e-01 7.957454001817249045e-01
3.357199999999992457e+01 3.396999999999999886e+01 7.949502618673998100e-01 7.953625501018752875e-01
3.404799999999993076e+01 3.405000000000000426e+01 7.932709157746551387e-01 7.949180593075481083e-01
3.408799999999995833e+01 3.420000000000000284e+01 7.935111233132621233e-01 7.945303572775237466e-01
3.386399999999992616e+01 3.426000000000000512e+01 7.937917065872533984e-01 7.940986571952951545e-01
3.379399999999991877e+01 3.422999999999999687e+01 7.942829848324720610e-01 7.937546939635280463e-01
3.394799999999991513e+01 3.426000000000000512e+01 7.937964842298124157e-01 7.933765268654098257e-01
3.418199999999993111e+01 3.428999999999999915e+01 7.933362323579211672e-01 7.929339804705930472e-01
3.419999999999998153e+01 3.438000000000000256e+01 7.928590743034370503e-01 7.925620600180509623e-01
3.376399999999992474e+01 3.433999999999999631e+01 7.923631354434962359e-01 7.921963402866067927e-01
3.427799999999993474e+01 3.438000000000000256e+01 7.918756827131103737e-01 7.917763385900515871e-01
3.485799999999992593e+01 3.443999999999999773e+01 7.888414978158869717e-01 7.912492412334539704e-01
3.441599999999993997e+01 3.447999999999999687e+01 7.896903588878302349e-01 7.909028124035463181e-01
3.493199999999988847e+01 3.452000000000000313e+01 7.879963153892536321e-01 7.904407322690404358e-01
3.455199999999991434e+01 3.453999999999999915e+01 7.895467165797563913e-01 7.900952852260314518e-01
3.434399999999990882e+01 3.460999999999999943e+01 7.910516777079718009e-01 7.897579766158753234e-01
3.491199999999992087e+01 3.461999999999999744e+01 7.881359071175075837e-01 7.893522437501677702e-01
3.452599999999990388e+01 3.456000000000000227e+01 7.890696326920523251e-01 7.890179266743582165e-01
3.487399999999998812e+01 3.461999999999999744e+01 7.878684448710617794e-01 7.887492139720534423e-01
3.478999999999992809e+01 3.464999999999999858e+01 7.879137416717597597e-01 7.884194137288177417e-01
3.461799999999988842e+01 3.481000000000000227e+01 7.877108645551021970e-01 7.880985536628193344e-01
3.528999999999997783e+01 3.475000000000000000e+01 7.855034895436725506e-01 7.876913086510191064e-01
3.515999999999989001e+01 3.482999999999999829e+01 7.880863777995334996e-01 7.873346568681606206e-01
3.517799999999991911e+01 3.487000000000000455e+01 7.859165946500669131e-01 7.870041568987097280e-01
3.477599999999989677e+01 3.492999999999999972e+01 7.865232988135335557e-01 7.866965124084149830e-01
3.530199999999989302e+01 3.499000000000000199e+01 7.851902519510920442e-01 7.863552768102769486e-01
3.495599999999989649e+01 3.497999999999999687e+01 7.874136517711305405e-01 7.860830000850128618e-01
3.522399999999985454e+01 3.508999999999999631e+01 7.857795690683841983e-01 7.857678031627297610e-01
3.521999999999990649e+01 3.503999999999999915e+01 7.847568671056425194e-01 7.854559909303470144e-01
3.509599999999992548e+01 3.516000000000000369e+01 7.869203921018543824e-01 7.851956537745918840e-01
3.510799999999991172e+01 3.514000000000000057e+01 7.861283278952839737e-01 7.849294602343714899e-01
3.553599999999993742e+01 3.517000000000000171e+01 7.837319906188234819e-01 7.845954065154845392e-01
3.539799999999989666e+01 3.504999999999999716e+01 7.840572400206674564e-01 7.842871917762010980e-01
3.563399999999990797e+01 3.517000000000000171e+01 7.822712918373522228e-01 7.839661931030814657e-01
3.536999999999988376e+01 3.528999999999999915e+01 7.825926528407686211e-01 7.836679281938558894e-01
3.554999999999992610e+01 3.528000000000000114e+01 7.835950035015646353e-01 7.834377050400416209e-01
3.550599999999993628e+01 3.528999999999999915e+01 7.832718497397810342e-01 7.831445532334301296e-01
3.560999999999989996e+01 3.526000000000000512e+01 7.831316869361507615e-01 7.829070478240049979e-01
3.597799999999994469e+01 3.542999999999999972e+01 7.806801036193522503e-01 7.826688016159732975e-01
3.557199999999988194e+01 3.533999999999999631e+01 7.818983069329892288e-01 7.824313609931857760e-01
3.586599999999992860e+01 3.535999999999999943e+01 7.821830818139785535e-01 7.821831242610632895e-01
3.556399999999990769e+01 3.550000000000000000e+01 7.837887180660827458e-01 7.819894326919737404e-01
3.535199999999993992e+01 3.551000000000000512e+01 7.822894890318451422e-01 7.816737537648447143e-01
3.563199999999996237e+01 3.558999999999999631e+01 7.812234833285486291e-01 7.814115606417939563e-01
3.619999999999991047e+01 3.560999999999999943e+01 7.797494361823054110e-01 7.810480322296352584e-01
3.568399999999988381e+01 3.567999999999999972e+01 7.816262183837262567e-01 7.808833313936677234e-01
3.615199999999987313e+01 3.571999999999999886e+01 7.797059526760377057e-01 7.805673879571132234e-01
3.561799999999995947e+01 3.560999999999999943e+01 7.809027153687874145e-01 7.803329984900833072e-01
3.600199999999987455e+01 3.575000000000000000e+01 7.799125323260518439e-01 7.800810729788537623e-01
3.606999999999995055e+01 3.578999999999999915e+01 7.796634590991562419e-01 7.797707121565944366e-01
3.583399999999994634e+01 3.582999999999999829e+01 7.798953926508838119e-01 7.795325013860192609e-01
3.573599999999990473e+01 3.573000000000000398e+01 7.801838859952112681e-01 7.793178230362164394e-01
3.592399999999992843e+01 3.593999999999999773e+01 7.798136755057608616e-01 7.791376305373379774e-01
3.573199999999992116e+01 3.590999999999999659e+01 7.807641397725666454e-01 7.789219958772187757e-01
3.659799999999987818e+01 3.598000000000000398e+01 7.761428774382905793e-01 7.787525190661479524e-01
3.589199999999986090e+01 3.600000000000000000e+01 7.803272016540167000e-01 7.784847126722692634e-01
3.643599999999986494e+01 3.609000000000000341e+01 7.763244067115027125e-01 7.783255442585088613e-01
3.638599999999990331e+01 3.599000000000000199e+01 7.769374913874094180e-01 7.780589445942718285e-01
3.672599999999980014e+01 3.612000000000000455e+01 7.760733509850029632e-01 7.778204467568577973e-01
3.604599999999994964e+01 3.617000000000000171e+01 7.785137178543483083e-01 7.776333334119608365e-01
3.635399999999993526e+01 3.610000000000000142e+01 7.775440891463640813e-01 7.774236544543817740e-01
3.668799999999988870e+01 3.618999999999999773e+01 7.745502241033827007e-01 7.771839065027784654e-01
3.623999999999986699e+01 3.614000000000000057e+01 7.770149880147685373e-01 7.769983024379227832e-01
3.623199999999993537e+01 3.619999999999999574e+01 7.776420501547339770e-01 7.768119190679025898e-01
3.645199999999989871e+01 3.621000000000000085e+01 7.760308448752206711e-01 7.765641997612421354e-01
3.640399999999987557e+01 3.623000000000000398e+01 7.770890071511186159e-01 7.763465609111278587e-01
3.648799999999989296e+01 3.634000000000000341e+01 7.766708115722341654e-01 7.761536211504139748e-01
3.629599999999992832e+01 3.639999999999999858e+01 7.768996874730451641e-01 7.759843374907469116e-01
3.654999999999987637e+01 3.635000000000000142e+01 7.759323434528788699e-01 7.757911092062813596e-01
3.661999999999986954e+01 3.632000000000000028e+01 7.750203935513253484e-01 7.755923516757823322e-01
3.633599999999989194e+01 3.632999999999999829e+01 7.746621056492014601e-01 7.754209543950901784e-01
3.660799999999992593e+01 3.642000000000000171e+01 7.743348909320811879e-01 7.751524258804620704e-01
3.678399999999992076e+01 3.639999999999999858e+01 7.747321502497911405e-01 7.750460063157319501e-01
3.648599999999989052e+01 3.653999999999999915e+01 7.768312874105779420e-01 7.748708656235311354e-01
3.710599999999989507e+01 3.649000000000000199e+01 7.741974479681816845e-01 7.747392382738051975e-01
3.641999999999993065e+01 3.644999999999999574e+01 7.760928470667963763e-01 7.744810916774980125e-01
3.648199999999987853e+01 3.650999999999999801e+01 7.762519510904318798e-01 7.742681244629741055e-01
3.665999999999985448e+01 3.667999999999999972e+01 7.746944664404766812e-01 7.741160087920594401e-01
3.678999999999992099e+01 3.650999999999999801e+01 7.757480380367065553e-01 7.738844306161386521e-01
3.638399999999990797e+01 3.660999999999999943e+01 7.754204283923691321e-01 7.737169057464393651e-01
3.696399999999990627e+01 3.664999999999999858e+01 7.716268850549159453e-01 7.735316465111937712e-01
3.676999999999985391e+01 3.673000000000000398e+01 7.737217173415702476e-01 7.733463767800752287e-01
3.663399999999985823e+01 3.660000000000000142e+01 7.743530587195411874e-01 7.731742571197919300e-01
3.627799999999989922e+01 3.678000000000000114e+01 7.751311084793054418e-01 7.730485671302577133e-01
3.679199999999990212e+01 3.674000000000000199e+01 7.730537075066875596e-01 7.727930689534461273e-01
3.694999999999987494e+01 3.682999999999999829e+01 7.720163854334827214e-01 7.725612919870800122e-01
3.716199999999990666e+01 3.679999999999999716e+01 7.717220182169670650e-01 7.723571083213806032e-01
3.703999999999988546e+01 3.685999999999999943e+01 7.703309555538754294e-01 7.722351829524300992e-01
3.694999999999993179e+01 3.698000000000000398e+01 7.719000248238374606e-01 7.720133125719134126e-01
3.692599999999990246e+01 3.696999999999999886e+01 7.718830114988953772e-01 7.719708181644242551e-01
3.669399999999988182e+01 3.700000000000000000e+01 7.723615254136019237e-01 7.718271975640240701e-01
3.706399999999989348e+01 3.703999999999999915e+01 7.710120492860291774e-01 7.716434095373889690e-01
3.663799999999991996e+01 3.703999999999999915e+01 7.724973145206465164e-01 7.714532538328773281e-01
3.739599999999985869e+01 3.691999999999999460e+01 7.699428938300599823e-01 7.711866890841972966e-01
3.686599999999990729e+01 3.696000000000000085e+01 7.722209067300402907e-01 7.710397669499018392e-01
3.687999999999991019e+01 3.703999999999999915e+01 7.715904328980056626e-01 7.709030518384620834e-01
3.750799999999989609e+01 3.701999999999999602e+01 7.698596888535356175e-01 7.707273137948128516e-01
3.733399999999989660e+01 3.698000000000000398e+01 7.708962804265778734e-01 7.704751777452176764e-01
3.724599999999989564e+01 3.713000000000000256e+01 7.692552738657282285e-01 7.703679809373507048e-01
3.712999999999989598e+01 3.713000000000000256e+01 7.712032557667826138e-01 7.702019649207330065e-01
3.773799999999984323e+01 3.707999999999999829e+01 7.677218967227931179e-01 7.699668006560883571e-01
3.735399999999986420e+01 3.720000000000000284e+01 7.693858542644931298e-01 7.698325869152983225e-01
3.716799999999996373e+01 3.738000000000000256e+01 7.701348015781586120e-01 7.696832927180592421e-01
3.708399999999986818e+01 3.742999999999999972e+01 7.708375596809813324e-01 7.697136502137549297e-01
3.752199999999987767e+01 3.735999999999999943e+01 7.686616611121724896e-01 7.694145240275493958e-01
3.713199999999988421e+01 3.739000000000000057e+01 7.695764216203270225e-01 7.691727768200488091e-01
3.746199999999991803e+01 3.739999999999999858e+01 7.680350934647551808e-01 7.689949453100447530e-01
3.763999999999986557e+01 3.741999999999999460e+01 7.679596810123253681e-01 7.688754973686771077e-01
3.756599999999989592e+01 3.742999999999999972e+01 7.690371561229477626e-01 7.686473622143271678e-01
3.751799999999986568e+01 3.741999999999999460e+01 7.664289892791016356e-01 7.684429092401461325e-01
3.789799999999994640e+01 3.753000000000000114e+01 7.670277502181934715e-01 7.682892151112344914e-01
3.798599999999989052e+01 3.754999999999999716e+01 7.667458924598078429e-01 7.681012274225730296e-01
3.787599999999993372e+01 3.750999999999999801e+01 7.670276942613161175e-01 7.678913021701521124e-01
3.762399999999988154e+01 3.740999999999999659e+01 7.664589092294166184e-01 7.678022777588755510e-01
3.797799999999984522e+01 3.758000000000000540e+01 7.666598258390190379e-01 7.676493086263775911e-01
3.769199999999988648e+01 3.771000000000000085e+01 7.684399976473402782e-01 7.675100937930288136e-01
3.773199999999990695e+01 3.764999999999999858e+01 7.659841056619295374e-01 7.672759970371538785e-01
3.806999999999989370e+01 3.785999999999999943e+01 7.653513385132191260e-01 7.671417499361193881e-01
3.764199999999988222e+01 3.775000000000000000e+01 7.672881274639133942e-01 7.668765394617105269e-01
3.765199999999995839e+01 3.770000000000000284e+01 7.694780368660907310e-01 7.668543210234770591e-01
3.808399999999984686e+01 3.764999999999999858e+01 7.648926154829313040e-01 7.667112634522862402e-01
3.773999999999988830e+01 3.776999999999999602e+01 7.669552754897047686e-01 7.665441271917903254e-01
3.757599999999990104e+01 3.789999999999999858e+01 7.678908621122891853e-01 7.663646488370839949e-01
3.823799999999985033e+01 3.794000000000000483e+01 7.652109398702375831e-01 7.662462847714921477e-01
3.830599999999987659e+01 3.796000000000000085e+01 7.649114565921391051e-01 7.660484322957772374e-01
3.782399999999990570e+01 3.795000000000000284e+01 7.662410921763305183e-01 7.659643559737001617e-01
3.783599999999989905e+01 3.785999999999999943e+01 7.662773631161960974e-01 7.657880333971808229e-01
3.804599999999989279e+01 3.784000000000000341e+01 7.650950348763494446e-01 7.656496819584179825e-01
3.800799999999986056e+01 3.792000000000000171e+01 7.656503751675470815e-01 7.654884589888849566e-01
3.804399999999990456e+01 3.796999999999999886e+01 7.650515487239637480e-01 7.653347663545645441e-01
3.797199999999997289e+01 3.800999999999999801e+01 7.645864251026491809e-01 7.651983030414475362e-01
3.832399999999991991e+01 3.799000000000000199e+01 7.641206657911358002e-01 7.650226303111887782e-01
3.810399999999987841e+01 3.809000000000000341e+01 7.650287389934342652e-01 7.648437577032657364e-01
3.809199999999994901e+01 3.814000000000000057e+01 7.651462103029545991e-01 7.647280767355164599e-01
3.832999999999988461e+01 3.810999999999999943e+01 7.635858186456357943e-01 7.645074439295893587e-01
3.844399999999982498e+01 3.820000000000000284e+01 7.634316908671107127e-01 7.643490523132823178e-01
3.790999999999989001e+01 3.817999999999999972e+01 7.641252691193285429e-01 7.642502230930441343e-01
3.803999999999987125e+01 3.824000000000000199e+01 7.643685726253811596e-01 7.640778837482472552e-01
3.811999999999990507e+01 3.814000000000000057e+01 7.624244925225679426e-01 7.639594459432578200e-01
3.856399999999992190e+01 3.815999999999999659e+01 7.617422586835422837e-01 7.637591105390518775e-01
3.837999999999985334e+01 3.832000000000000028e+01 7.637179328785723698e-01 7.637238301524603701e-01
3.874999999999985789e+01 3.825000000000000000e+01 7.619466696690814222e-01 7.634610185177808095e-01
3.844799999999992224e+01 3.832999999999999829e+01 7.627110326246363536e-01 7.632445240478957782e-01
3.827799999999982816e+01 3.829999999999999716e+01 7.625237622171335827e-01 7.630031652017956745e-01
3.841399999999990200e+01 3.837999999999999545e+01 7.627249970421575709e-01 7.629204777462890164e-01
3.939599999999980895e+01 3.835999999999999943e+01 7.601330348130928005e-01 7.627798561920129394e-01
3.863799999999991996e+01 3.845000000000000284e+01 7.622860223621423792e-01 7.626275246205508340e-01
3.809999999999995168e+01 3.860000000000000142e+01 7.631366342930160362e-01 7.625621644650261155e-01
3.834199999999988506e+01 3.847999999999999687e+01 7.624674964887900863e-01 7.624680844537026214e-01
3.856999999999992212e+01 3.853000000000000114e+01 7.618634864034686816e-01 7.623809194393523780e-01
3.841599999999988313e+01 3.853000000000000114e+01 7.631355558079284673e-01 7.621936181488395690e-01
3.844999999999983231e+01 3.850999999999999801e+01 7.623955059039563276e-01 7.619994609266493857e-01
3.892199999999986204e+01 3.844000000000000483e+01 7.614890429846735698e-01 7.618334134879251041e-01
3.849999999999983658e+01 3.842999999999999972e+01 7.616007990303731434e-01 7.616548374847957881e-01
