4.514199999999983959e+01 4.055000000000000426e+01 7.507301737227831673e-01 7.771875947388051653e-01
4.483199999999993679e+01 4.082000000000000028e+01 7.511104288733596590e-01 7.775554431087392526e-01
4.518199999999994532e+01 4.072999999999999687e+01 7.506581251991377712e-01 7.779732367598255482e-01
4.479599999999992832e+01 4.103999999999999915e+01 7.526196405893968988e-01 7.768770865967830064e-01
4.526399999999987500e+01 4.060999999999999943e+01 7.503266810980008250e-01 7.766985739617393580e-01
4.521199999999988250e+01 4.023999999999999488e+01 7.498205777362433322e-01 7.772945128159766126e-01
4.484999999999993037e+01 4.053000000000000114e+01 7.512655658089201216e-01 7.767884625045894387e-01
4.499399999999987187e+01 4.061999999999999744e+01 7.504947964696078166e-01 7.769409145879119238e-01
4.523199999999990695e+01 4.107000000000000028e+01 7.499555620966009695e-01 7.770206528138817736e-01
4.527799999999994185e+01 4.109999999999999432e+01 7.496292345960319237e-01 7.772309176366783978e-01
4.514199999999999591e+01 4.075000000000000000e+01 7.508393423764990748e-01 7.769816366336300684e-01
4.529999999999991189e+01 4.085999999999999943e+01 7.495834710467398354e-01 7.774072955997034517e-01
4.509999999999993037e+01 4.094999999999999574e+01 7.497648807158027173e-01 7.770866605849372499e-01
4.529199999999998028e+01 4.071999999999999886e+01 7.488712794490838265e-01 7.771956353449517296e-01
4.500999999999996959e+01 4.064000000000000057e+01 7.515551909634253791e-01 7.768948951390295399e-01
4.560999999999992127e+01 4.057000000000000028e+01 7.496196731944675395e-01 7.768703119388639111e-01
4.540599999999991354e+01 4.082000000000000028e+01 7.497321272109218615e-01 7.766471170789009948e-01
4.491599999999989734e+01 4.042999999999999972e+01 7.509951567993859989e-01 7.773567136495265206e-01
4.463199999999990553e+01 4.046000000000000085e+01 7.510448894215328020e-01 7.777362806396999062e-01
4.492399999999990001e+01 4.075000000000000000e+01 7.508736679270132663e-01 7.776900553078543998e-01
4.518399999999986960e+01 4.113000000000000256e+01 7.501261374710843643e-01 7.773399913653558091e-01
4.485399999999995657e+01 4.064999999999999858e+01 7.531482334529773226e-01 7.779777023943390546e-01
4.553399999999989944e+01 4.068999999999999773e+01 7.488135635780741595e-01 7.773601490167865169e-01
4.509999999999995879e+01 4.050000000000000000e+01 7.511431682084885875e-01 7.773402337334965884e-01
4.496799999999991115e+01 4.072999999999999687e+01 7.509536887682592976e-01 7.776892410547452394e-01
4.526599999999984902e+01 4.028000000000000114e+01 7.495652565176151860e-01 7.776774205431082887e-01
4.502399999999991564e+01 3.997999999999999687e+01 7.522093685186774792e-01 7.781454828927557577e-01
4.498599999999989052e+01 4.038000000000000256e+01 7.501889124767343597e-01 7.776807107143066666e-01
4.498399999999998045e+01 4.073999999999999488e+01 7.510141510120882380e-01 7.782643957697827908e-01
4.498799999999990717e+01 4.083999999999999631e+01 7.511294299587124579e-01 7.775571246902516220e-01
4.587399999999990996e+01 4.047999999999999687e+01 7.473351948188927674e-01 7.777895512786572318e-01
4.501399999999988211e+01 4.072999999999999687e+01 7.508239401777461186e-01 7.772433625129898660e-01
4.521199999999991093e+01 4.064000000000000057e+01 7.520733535733191699e-01 7.778659273353908388e-01
4.533599999999994878e+01 4.072999999999999687e+01 7.503229839025289394e-01 7.777747754335554431e-01
4.521999999999989939e+01 4.082999999999999829e+01 7.497828552375854771e-01 7.775486465514600543e-01
4.518199999999995953e+01 4.088000000000000256e+01 7.505180382537114392e-01 7.777616841364293210e-01
4.546999999999990649e+01 4.042999999999999972e+01 7.495507575522329935e-01 7.780440363956974137e-01
4.551599999999994139e+01 4.078999999999999915e+01 7.500235139290686304e-01 7.781176586212336099e-01
4.515399999999988978e+01 4.079999999999999716e+01 7.490723713390136096e-01 7.780504456053538576e-01
4.520199999999997686e+01 4.042000000000000171e+01 7.511403149096911314e-01 7.782683729781418869e-01
4.551999999999996760e+01 4.096000000000000085e+01 7.498843321813818408e-01 7.777131428018234649e-01
4.553199999999996095e+01 4.084999999999999432e+01 7.479511651105200665e-01 7.774093780553780197e-01
4.489799999999988245e+01 4.060000000000000142e+01 7.519596776549926087e-01 7.781427321428614485e-01
4.536999999999986244e+01 4.077000000000000313e+01 7.489543006743687448e-01 7.774279263888566049e-01
4.503399999999989234e+01 4.045000000000000284e+01 7.510142234143537543e-01 7.781390194634243418e-01
4.533799999999999386e+01 4.060000000000000142e+01 7.493094905371738834e-01 7.779609205524933291e-01
4.534399999999993014e+01 4.075000000000000000e+01 7.495794388166346911e-01 7.778381387310639994e-01
4.520399999999992957e+01 4.057999999999999829e+01 7.505449079539583401e-01 7.778798432659186357e-01
4.534600000000001074e+01 4.066000000000000369e+01 7.474842406560722186e-01 7.778007940747374560e-01
4.493599999999986494e+01 4.086999999999999744e+01 7.512355108621833200e-01 7.781068606856414993e-01
4.552199999999989899e+01 4.064999999999999858e+01 7.494351563289530782e-01 7.779840030325660960e-01
4.569199999999988648e+01 4.020000000000000284e+01 7.476509681604748270e-01 7.787932939209351035e-01
4.535399999999988552e+01 4.048999999999999488e+01 7.494082549381313463e-01 7.786378864708352054e-01
4.526199999999990098e+01 4.047999999999999687e+01 7.489070280723212347e-01 7.780823648983354879e-01
4.500199999999988165e+01 4.063000000000000256e+01 7.514448595320436519e-01 7.780718483720362455e-01
4.509599999999987574e+01 4.064000000000000057e+01 7.497061984368541543e-01 7.781968363934879118e-01
4.523599999999990473e+01 4.061999999999999744e+01 7.484075675537500416e-01 7.785033498121716189e-01
4.573999999999996646e+01 4.039000000000000057e+01 7.487906569713382865e-01 7.780734722026387828e-01
4.550599999999990075e+01 4.064999999999999858e+01 7.482627639624257476e-01 7.787360470117375977e-01
4.530399999999984573e+01 4.122999999999999687e+01 7.495842261614876767e-01 7.784082259142290905e-01
4.524599999999993116e+01 4.071999999999999886e+01 7.501289767861376578e-01 7.779502957979514965e-01
4.502999999999991587e+01 4.053000000000000114e+01 7.504971460313040188e-01 7.780205604056454893e-01
4.527199999999985636e+01 4.057999999999999829e+01 7.497551296283133659e-01 7.786929380486441454e-01
4.543999999999993378e+01 4.057000000000000028e+01 7.478945799794308735e-01 7.779631311929627868e-01
4.540399999999993952e+01 4.066000000000000369e+01 7.477504839656867741e-01 7.781723855084046182e-01
4.539199999999991064e+01 4.057999999999999829e+01 7.478966942889750946e-01 7.786253074720311806e-01
4.557599999999996498e+01 4.052000000000000313e+01 7.492295543359394072e-01 7.783866963108745374e-01
4.553399999999986392e+01 4.071000000000000085e+01 7.483439154282177652e-01 7.785070660762316574e-01
4.524599999999986011e+01 4.052000000000000313e+01 7.487860790137197409e-01 7.781420024893671572e-01
4.538199999999993395e+01 4.066000000000000369e+01 7.492184580314461551e-01 7.783567711508543319e-01
4.543199999999990979e+01 4.081000000000000227e+01 7.479834914424166037e-01 7.793306460898260513e-01
4.577199999999994873e+01 4.046000000000000085e+01 7.469496814204409363e-01 7.788068624685351438e-01
4.529199999999983817e+01 4.050000000000000000e+01 7.491458064918247173e-01 7.787140681449064017e-01
4.531599999999991724e+01 4.046999999999999886e+01 7.484006161261627099e-01 7.791122079946426471e-01
4.519599999999994111e+01 4.023999999999999488e+01 7.494931464279196431e-01 7.786217772972184870e-01
4.557599999999992946e+01 4.048999999999999488e+01 7.474254626940370905e-01 7.788504276706141871e-01
4.564399999999993440e+01 4.072999999999999687e+01 7.473650751558745808e-01 7.788783293967351806e-01
4.530199999999989302e+01 4.007999999999999829e+01 7.488728730280138635e-01 7.794368784425902419e-01
4.494599999999994822e+01 4.021000000000000085e+01 7.508476108295156770e-01 7.801786723418593361e-01
4.548599999999996868e+01 4.063000000000000256e+01 7.487735570998630408e-01 7.788462643409749253e-01
4.572199999999989473e+01 4.025000000000000000e+01 7.480125832073528658e-01 7.789699859711699537e-01
4.567600000000000904e+01 4.088000000000000256e+01 7.472197020421672553e-01 7.787343801847775859e-01
4.529799999999980997e+01 4.057999999999999829e+01 7.487918787899642270e-01 7.789784398804425747e-01
4.571799999999993958e+01 4.028000000000000114e+01 7.462244693263908601e-01 7.790086551441616214e-01
4.566799999999997794e+01 4.051000000000000512e+01 7.461870330154427577e-01 7.792543913179748039e-01
4.560399999999987841e+01 4.039000000000000057e+01 7.470354582062472826e-01 7.788981063507753877e-01
4.579799999999988103e+01 4.039000000000000057e+01 7.488448522591023560e-01 7.792537490609849904e-01
4.516599999999991866e+01 4.012999999999999545e+01 7.509085626718496886e-01 7.790029836597511803e-01
4.579799999999998050e+01 4.023999999999999488e+01 7.474965029527699256e-01 7.795550332511543834e-01
4.528799999999990433e+01 4.051000000000000512e+01 7.479407802070690003e-01 7.795581406336484775e-01
4.553199999999993253e+01 4.028999999999999915e+01 7.482537148915390235e-01 7.792637504657402570e-01
4.557199999999987483e+01 4.045000000000000284e+01 7.479215636233959019e-01 7.798432352616314622e-01
4.588599999999992463e+01 4.012999999999999545e+01 7.463632352433221540e-01 7.796089607982702452e-01
4.545599999999987517e+01 3.985999999999999943e+01 7.473779839127230318e-01 7.799304398016755346e-01
4.558999999999997499e+01 4.053000000000000114e+01 7.474662999083206971e-01 7.790658022485280609e-01
4.586199999999996635e+01 4.060999999999999943e+01 7.466823184552853210e-01 7.791686716600851881e-01
4.541599999999994708e+01 4.014000000000000057e+01 7.484962112632996822e-01 7.804041206522710494e-01
4.533399999999992502e+01 4.030000000000000426e+01 7.488405847878167876e-01 7.798720239235131801e-01
4.560999999999986443e+01 4.069999999999999574e+01 7.466279661767496467e-01 7.794640099283507428e-01
4.572799999999994469e+01 4.032999999999999829e+01 7.468749516660069254e-01 7.795405732676586874e-01
4.551399999999981816e+01 4.053000000000000114e+01 7.482756066707410003e-01 7.799095867559593387e-01
4.562799999999992906e+01 4.028999999999999915e+01 7.479831044956199992e-01 7.795343241624190789e-01
4.552999999999986613e+01 4.042999999999999972e+01 7.472599920643110405e-01 7.799058823288038678e-01
4.532199999999986773e+01 3.992999999999999972e+01 7.493405284218015439e-01 7.801929555822459950e-01
4.526199999999987256e+01 4.018999999999999773e+01 7.479417276339154208e-01 7.795214820084976903e-01
4.581199999999990524e+01 4.027000000000000313e+01 7.462139768895517111e-01 7.806831699038920824e-01
4.571399999999990627e+01 4.032000000000000028e+01 7.464544150050775873e-01 7.795787658196094982e-01
4.568400000000001882e+01 4.005000000000000426e+01 7.462751712496049628e-01 7.804777201832748812e-01
4.513399999999994350e+01 4.025000000000000000e+01 7.498578409516573062e-01 7.805730995728312749e-01
