1.580999999999998096e+01 1.616000000000000014e+01 3.365821911966761400e+04 2.159437991303958970e+00
1.604200000000001225e+01 1.610999999999999943e+01 3.536015445388390799e+04 2.158621039480312032e+00
1.618199999999996308e+01 1.605000000000000071e+01 3.716183856775015738e+04 2.157233359852819277e+00
1.584199999999999164e+01 1.597000000000000064e+01 3.898988175818211312e+04 2.158641411002174770e+00
1.595399999999997043e+01 1.598000000000000043e+01 4.095770468336813065e+04 2.156710215825121679e+00
1.640199999999998681e+01 1.610000000000000142e+01 4.302861819515068055e+04 2.158193467266596777e+00
1.608199999999996876e+01 1.600999999999999801e+01 4.521927519352349191e+04 2.157446003935217682e+00
1.595199999999997864e+01 1.601999999999999957e+01 4.746123066865134024e+04 2.158312024390664607e+00
1.580199999999995697e+01 1.592000000000000171e+01 4.985995097143186285e+04 2.160120250119218710e+00
1.592399999999997284e+01 1.595999999999999908e+01 5.239685257567818917e+04 2.158378924757764938e+00
1.570999999999998664e+01 1.595999999999999908e+01 5.507822647230417351e+04 2.156379275887116087e+00
1.581799999999998718e+01 1.592999999999999972e+01 5.788602323642648844e+04 2.153851638274941305e+00
1.576199999999997914e+01 1.560999999999999943e+01 6.076327142448411178e+04 2.154577053198584391e+00
1.548599999999997756e+01 1.554000000000000092e+01 6.387034239498346869e+04 2.155986852406112764e+00
1.555399999999997007e+01 1.542999999999999972e+01 6.718277574729554181e+04 2.152997190572933928e+00
1.545199999999997509e+01 1.537999999999999901e+01 7.064530483917277888e+04 2.153303078121354464e+00
1.562799999999998590e+01 1.544000000000000128e+01 7.424683320433282643e+04 2.151456084154298676e+00
1.544599999999997486e+01 1.526999999999999957e+01 7.803795815221432713e+04 2.158790254886381099e+00
1.529799999999999649e+01 1.551999999999999957e+01 8.216027692647281219e+04 2.155360302477395962e+00
1.568199999999998084e+01 1.540000000000000036e+01 8.643535787511180388e+04 2.161853840972761009e+00
1.555199999999999783e+01 1.534000000000000163e+01 9.108422004216459754e+04 2.162324864390215762e+00
1.509999999999998366e+01 1.532000000000000028e+01 9.599222909897680802e+04 2.161022188520092424e+00
1.552999999999996916e+01 1.526999999999999957e+01 1.011933598795733997e+05 2.167821870070283374e+00
1.560999999999998167e+01 1.529000000000000092e+01 1.067690597242470540e+05 2.162351220484877157e+00
1.543199999999996663e+01 1.524000000000000021e+01 1.128240286680851859e+05 2.163116166469524870e+00
1.543799999999997397e+01 1.516999999999999993e+01 1.192775087503355753e+05 2.165240402477949466e+00
1.567199999999998994e+01 1.526000000000000156e+01 1.262474919361537904e+05 2.164334408548506339e+00
1.542399999999998883e+01 1.531000000000000227e+01 1.334885426542899513e+05 2.163749767195504159e+00
1.529799999999997695e+01 1.519999999999999929e+01 1.413827087307574693e+05 2.167294578093934110e+00
1.546999999999998643e+01 1.525000000000000000e+01 1.499824417546677578e+05 2.168015198790998355e+00
1.567199999999997395e+01 1.531000000000000227e+01 1.589999111683795636e+05 2.165531946483831405e+00
1.541399999999995707e+01 1.544000000000000128e+01 1.688859512640672037e+05 2.177564329317414060e+00
1.560599999999995902e+01 1.555999999999999872e+01 1.794649618151931209e+05 2.166308152334702086e+00
1.573599999999997046e+01 1.551999999999999957e+01 1.904889234045044577e+05 2.178843015119438675e+00
1.554399999999996851e+01 1.558000000000000007e+01 2.025090754320189008e+05 2.170014156979316322e+00
1.567199999999997040e+01 1.557000000000000028e+01 2.157040854022954882e+05 2.169261118011384326e+00
1.544799999999997198e+01 1.559999999999999964e+01 2.300273346997749468e+05 2.169125584418606589e+00
1.593399999999995487e+01 1.562000000000000099e+01 2.454070930545324518e+05 2.167922268395181984e+00
1.574799999999996025e+01 1.547999999999999865e+01 2.619753964727073035e+05 2.173639703239319765e+00
1.558799999999997965e+01 1.564000000000000057e+01 2.800150819993765908e+05 2.170151129874428264e+00
1.616999999999999105e+01 1.564000000000000057e+01 2.994833366681205807e+05 2.168930406813874168e+00
1.583399999999998364e+01 1.558000000000000007e+01 3.200194604418282979e+05 2.169656739131725853e+00
1.575999999999996604e+01 1.562000000000000099e+01 3.422425315009394544e+05 2.169296405609907552e+00
1.565799999999999770e+01 1.565999999999999837e+01 3.674218373783249408e+05 2.172344773953522434e+00
1.585399999999998499e+01 1.562000000000000099e+01 3.940359751362219686e+05 2.171223050507443464e+00
1.582199999999998852e+01 1.565999999999999837e+01 4.229850183387133875e+05 2.171830888068625232e+00
1.578199999999999115e+01 1.562999999999999901e+01 4.545947886768027092e+05 2.177021977805137620e+00
1.592599999999996641e+01 1.566999999999999993e+01 4.884260210066590225e+05 2.169965231664447547e+00
1.568399999999996552e+01 1.559000000000000163e+01 5.264116528041479178e+05 2.172599677209126057e+00
1.575599999999997891e+01 1.559000000000000163e+01 5.676405119021616410e+05 2.173396984059201120e+00
1.584599999999998410e+01 1.555999999999999872e+01 6.125186415955239208e+05 2.171811062084253230e+00
1.559799999999997233e+01 1.557000000000000028e+01 6.617505564826594200e+05 2.174414306415011211e+00
1.574199999999995825e+01 1.558000000000000007e+01 7.151532604426394682e+05 2.175846875626443744e+00
1.602999999999997982e+01 1.575000000000000000e+01 7.740373530887321103e+05 2.171256758251047358e+00
1.577799999999999159e+01 1.575000000000000000e+01 8.362195940223437501e+05 2.170562920063192625e+00
1.588799999999997148e+01 1.569000000000000128e+01 9.025970232867441373e+05 2.168664847622900904e+00
1.595999999999999019e+01 1.569999999999999929e+01 9.770197145893701818e+05 2.175778676811616741e+00
1.593600000000000705e+01 1.569000000000000128e+01 1.056933056605461286e+06 2.178474527209173672e+00
1.583599999999997188e+01 1.565999999999999837e+01 1.145938787292746594e+06 2.173389898470343695e+00
1.588799999999996970e+01 1.569000000000000128e+01 1.241408369158044225e+06 2.170050061406580966e+00
1.566799999999999926e+01 1.564000000000000057e+01 1.346612507681097370e+06 2.174366648681123948e+00
1.596799999999996977e+01 1.562000000000000099e+01 1.462696516472386429e+06 2.172435366961029235e+00
1.561199999999998589e+01 1.567999999999999972e+01 1.585268320369680645e+06 2.166311819027055829e+00
1.572999999999997556e+01 1.559999999999999964e+01 1.722134463876905385e+06 2.174392571483796832e+00
1.614399999999998059e+01 1.554000000000000092e+01 1.871530768266091356e+06 2.169699924386808032e+00
1.591400000000001214e+01 1.550999999999999801e+01 2.036062451934531797e+06 2.168537698963185711e+00
1.552799999999998981e+01 1.555999999999999872e+01 2.216064197933325078e+06 2.173012179275325195e+00
1.579999999999997939e+01 1.550000000000000000e+01 2.408032062065724749e+06 2.163160269696383864e+00
1.598599999999998111e+01 1.552999999999999936e+01 2.618309518857084215e+06 2.166114186755395910e+00
1.567399999999995330e+01 1.552999999999999936e+01 2.849598279902710114e+06 2.166536671858002805e+00
1.551199999999998624e+01 1.550999999999999801e+01 3.100902992997844238e+06 2.162640490179230213e+00
1.545599999999999952e+01 1.537999999999999901e+01 3.373981385733697563e+06 2.162836528710190276e+00
1.553199999999998759e+01 1.524000000000000021e+01 3.666853815246521495e+06 2.160326783283675667e+00
1.555799999999998384e+01 1.515000000000000036e+01 3.991123009520611260e+06 2.168226003088457698e+00
1.532199999999998319e+01 1.539000000000000057e+01 4.338466482157876715e+06 2.163102752862810174e+00
1.528399999999998293e+01 1.519999999999999929e+01 4.721832313113342039e+06 2.161275889628649249e+00
1.556999999999998252e+01 1.529000000000000092e+01 5.142552011392658576e+06 2.162005867549774418e+00
1.537199999999995548e+01 1.519000000000000128e+01 5.589613305791968480e+06 2.169209553228162779e+00
1.541399999999999615e+01 1.500000000000000000e+01 6.089391176780932583e+06 2.166976665024276549e+00
1.548199999999996201e+01 1.514000000000000057e+01 6.645458671839155257e+06 2.163942497721913938e+00
1.509999999999999076e+01 1.519000000000000128e+01 7.246741803816838190e+06 2.169302684579982987e+00
1.523400000000000354e+01 1.497999999999999865e+01 7.899943959413924254e+06 2.163749333336264069e+00
1.514599999999996882e+01 1.507999999999999829e+01 8.623644402906723320e+06 2.169711579502791476e+00
1.502599999999998559e+01 1.514000000000000057e+01 9.393610138753229752e+06 2.163768780140936876e+00
1.522599999999998488e+01 1.483999999999999986e+01 1.021437201038631611e+07 2.169214487332693508e+00
1.488999999999995438e+01 1.476999999999999957e+01 1.112660053122174367e+07 2.174181875817819076e+00
1.499999999999998934e+01 1.482000000000000028e+01 1.209780863410524838e+07 2.176149732292772754e+00
1.464600000000000968e+01 1.471999999999999886e+01 1.317652710573292151e+07 2.174387455819588588e+00
1.485999999999999055e+01 1.475000000000000000e+01 1.432757827133881859e+07 2.168643187199950084e+00
1.486199999999999477e+01 1.466999999999999993e+01 1.558682897960382327e+07 2.171090612756024107e+00
1.499599999999997202e+01 1.474000000000000021e+01 1.699073522681800276e+07 2.174987752457335777e+00
1.497799999999997134e+01 1.474000000000000021e+01 1.852455620820486918e+07 2.168702677688945535e+00
1.498799999999997112e+01 1.457000000000000028e+01 2.016836760517776385e+07 2.174258343861215970e+00
1.492399999999999238e+01 1.456000000000000050e+01 2.191842077176745236e+07 2.171525797928403279e+00
1.476199999999999513e+01 1.433999999999999986e+01 2.384854179938554391e+07 2.171382685261352030e+00
1.455999999999999162e+01 1.439999999999999858e+01 2.594068662199100107e+07 2.176428560133224721e+00
1.438800000000000523e+01 1.463000000000000078e+01 2.819700745201598853e+07 2.175935381940030666e+00
1.486399999999999011e+01 1.451999999999999957e+01 3.062895626174587384e+07 2.175673808708545653e+00
1.464999999999999503e+01 1.439999999999999858e+01 3.324783067216960341e+07 2.172502244793151682e+00
1.447799999999999621e+01 1.441000000000000014e+01 3.607236306757517904e+07 2.180063399302343718e+00
1.460799999999998988e+01 1.426999999999999957e+01 3.922725140931772441e+07 2.176307692785570680e+00
1.448999999999994870e+01 1.423000000000000043e+01 4.262346249081084132e+07 2.181411626995376718e+00
1.471000000000000263e+01 1.421999999999999886e+01 4.630977686499807239e+07 2.184520375556104010e+00
1.446199999999999442e+01 1.414999999999999858e+01 5.025811258230379224e+07 2.185588927956521932e+00
1.420599999999999952e+01 1.416999999999999993e+01 5.455980374648137391e+07 2.177541729729562281e+00
1.443999999999998529e+01 1.413000000000000078e+01 5.929796009000323713e+07 2.181826035888505544e+00
1.410199999999998965e+01 1.403999999999999915e+01 6.428970559636588395e+07 2.183198646610438498e+00
1.381000000000001116e+01 1.400999999999999979e+01 6.978940601684004068e+07 2.182338729768158903e+00
1.423000000000001464e+01 1.401999999999999957e+01 7.582915660542856157e+07 2.181394962161435025e+00
