4.337599999999986977e+01 3.997999999999999687e+01 7.611460077174585503e-01 7.762149738880301797e-01
4.311399999999996169e+01 3.953000000000000114e+01 7.621035171676139308e-01 7.771544367504922279e-01
4.324399999999987898e+01 4.020000000000000284e+01 7.613263682668253152e-01 7.791326370886904051e-01
4.366599999999985471e+01 4.045000000000000284e+01 7.599890659212569233e-01 7.769353247456525224e-01
4.338199999999990553e+01 4.023999999999999488e+01 7.606114612929781860e-01 7.758525408358174502e-01
4.363599999999986068e+01 4.023999999999999488e+01 7.591450466348843573e-01 7.770879099633625220e-01
4.371399999999993469e+01 4.106000000000000227e+01 7.590168259596886680e-01 7.752851801551203792e-01
4.389599999999990132e+01 4.000000000000000000e+01 7.603755036836370440e-01 7.767749764003466506e-01
4.367799999999979121e+01 4.086999999999999744e+01 7.595221284288876662e-01 7.778376069693876405e-01
4.335399999999987131e+01 4.108999999999999631e+01 7.602579542442108318e-01 7.767392977141283072e-01
4.357199999999989615e+01 4.048999999999999488e+01 7.594973615241291665e-01 7.763308969579993946e-01
4.365199999999983049e+01 4.039000000000000057e+01 7.597015917179783528e-01 7.751482120588401026e-01
4.353199999999990411e+01 3.950999999999999801e+01 7.601471961882902972e-01 7.807102417534325101e-01
4.391799999999996373e+01 4.012999999999999545e+01 7.586423122685475029e-01 7.777959079427879674e-01
4.365599999999990644e+01 4.103999999999999915e+01 7.580435019985040102e-01 7.760003626810110244e-01
4.361799999999987421e+01 4.017999999999999972e+01 7.589219602336090276e-01 7.769549907778471320e-01
4.344999999999988205e+01 4.043999999999999773e+01 7.597446845704657337e-01 7.760808155325663593e-01
4.384399999999983066e+01 4.078999999999999915e+01 7.583205742362310042e-01 7.766346459003571345e-01
4.425799999999987477e+01 4.056000000000000227e+01 7.555550719321492137e-01 7.758851339925626478e-01
4.409799999999987818e+01 4.055000000000000426e+01 7.579386614793958143e-01 7.766791623820301638e-01
4.423999999999988830e+01 4.103999999999999915e+01 7.569617108193662514e-01 7.754720694179255691e-01
4.394399999999992446e+01 4.012999999999999545e+01 7.599589672770846738e-01 7.779910055221425091e-01
4.393799999999995975e+01 4.032999999999999829e+01 7.569367781889784208e-01 7.787311012100184282e-01
4.415199999999984470e+01 4.063000000000000256e+01 7.557625866234233269e-01 7.763944842181524919e-01
4.363199999999993395e+01 4.025000000000000000e+01 7.578936017536298531e-01 7.768676785109044358e-01
4.407199999999988194e+01 4.042999999999999972e+01 7.560895017682937036e-01 7.777246901856035288e-01
4.437999999999992440e+01 3.920000000000000284e+01 7.560482714142645611e-01 7.787921012380369934e-01
4.403799999999986881e+01 4.075000000000000000e+01 7.573695925078536284e-01 7.766741225631285106e-01
4.420199999999989871e+01 4.025999999999999801e+01 7.566991381928110938e-01 7.767906473646151166e-01
4.437399999999985312e+01 4.057999999999999829e+01 7.560996900496389506e-01 7.771083776355953709e-01
4.441799999999997794e+01 4.085999999999999943e+01 7.542928907882896494e-01 7.766176298678310053e-01
4.444399999999997419e+01 4.122999999999999687e+01 7.555065075948750319e-01 7.761263429120933699e-01
4.427599999999985414e+01 4.003999999999999915e+01 7.564234168042855977e-01 7.792236164276108434e-01
4.441999999999990223e+01 4.042000000000000171e+01 7.550919397476324457e-01 7.785359324718942320e-01
4.437799999999993616e+01 4.079999999999999716e+01 7.557043534144014529e-01 7.775650625547847472e-01
4.419799999999983697e+01 3.992000000000000171e+01 7.562187731702701976e-01 7.799323119511383240e-01
4.430999999999997385e+01 4.055000000000000426e+01 7.549720934975725495e-01 7.781003414978450161e-01
4.447199999999986630e+01 4.076000000000000512e+01 7.544399506593878479e-01 7.770607491519118115e-01
4.446399999999995600e+01 4.078999999999999915e+01 7.538348987504720489e-01 7.777237407396467850e-01
4.456999999999988660e+01 4.060000000000000142e+01 7.546795849146630264e-01 7.771917136772608092e-01
4.424399999999989319e+01 4.046999999999999886e+01 7.554152720479491157e-01 7.776383252367508048e-01
4.425599999999988654e+01 4.092000000000000171e+01 7.548325794829141566e-01 7.773485582319822340e-01
4.460199999999993992e+01 4.088000000000000256e+01 7.552196929660789371e-01 7.773024849976782891e-01
4.439999999999991331e+01 4.043999999999999773e+01 7.540387871178866330e-01 7.790485435805252212e-01
4.436199999999992372e+01 4.025000000000000000e+01 7.563564962267126379e-01 7.806859850205886131e-01
4.442399999999993554e+01 4.082000000000000028e+01 7.551397160564297106e-01 7.778709289364721391e-01
4.461399999999992616e+01 3.982999999999999829e+01 7.545456058206008176e-01 7.789781371250605879e-01
4.423399999999993781e+01 4.033999999999999631e+01 7.553156043733117997e-01 7.791463637585592794e-01
4.477599999999991809e+01 4.014000000000000057e+01 7.518565172961062526e-01 7.788247513796197063e-01
4.450399999999990541e+01 4.073999999999999488e+01 7.540958445949470512e-01 7.791485963533113512e-01
4.450199999999990297e+01 3.946999999999999886e+01 7.548733148448203423e-01 7.835213476457160153e-01
4.509199999999992770e+01 4.003999999999999915e+01 7.524726113733710697e-01 7.800611464087542357e-01
4.431799999999991257e+01 4.027000000000000313e+01 7.558472173147198214e-01 7.787706109357525053e-01
4.449799999999984124e+01 4.086999999999999744e+01 7.544406772831362407e-01 7.772325280038155926e-01
4.463599999999993173e+01 3.992999999999999972e+01 7.532998428242267952e-01 7.800544580768984382e-01
4.483199999999988705e+01 4.096000000000000085e+01 7.532646029829587198e-01 7.793442274501756195e-01
4.472199999999992315e+01 4.086999999999999744e+01 7.530568889570038449e-01 7.782799761398555560e-01
4.447399999999989006e+01 4.050000000000000000e+01 7.541963508411112516e-01 7.786545037713969997e-01
4.481799999999994810e+01 3.986999999999999744e+01 7.523292723376262536e-01 7.806059532941007628e-01
4.489399999999995572e+01 4.020000000000000284e+01 7.521913021507056207e-01 7.788280056983843957e-01
4.460399999999987131e+01 4.002000000000000313e+01 7.535221441806871923e-01 7.808806302327652160e-01
4.526799999999988700e+01 4.051000000000000512e+01 7.509928051460416087e-01 7.803907779251684218e-01
4.460399999999984999e+01 4.071000000000000085e+01 7.531368449496528283e-01 7.781511373157813383e-01
4.499399999999991451e+01 3.966000000000000369e+01 7.529751644123650056e-01 7.817381448919642484e-01
4.483599999999992036e+01 4.053000000000000114e+01 7.525351186029619610e-01 7.787054571197506991e-01
4.503599999999993742e+01 3.992999999999999972e+01 7.510862982384842734e-01 7.815111053486653026e-01
4.489999999999991331e+01 4.067999999999999972e+01 7.512677823116180598e-01 7.796632423263291090e-01
4.484399999999983066e+01 4.017999999999999972e+01 7.514056686822040421e-01 7.796826044562332747e-01
4.458399999999989660e+01 3.960999999999999943e+01 7.528237736230313226e-01 7.804077198918141223e-01
4.499199999999991917e+01 3.901999999999999602e+01 7.510244791120365138e-01 7.845843320528176346e-01
4.516199999999994930e+01 4.042999999999999972e+01 7.508253855977669033e-01 7.791848097856903799e-01
4.488399999999994350e+01 4.017999999999999972e+01 7.509537741182675807e-01 7.796607508502191308e-01
4.500999999999992696e+01 3.966000000000000369e+01 7.510603235436081881e-01 7.815201440663478438e-01
4.466799999999997084e+01 4.008999999999999631e+01 7.525560779143665169e-01 7.795384327539077729e-01
4.505199999999987170e+01 3.977000000000000313e+01 7.498469091504511574e-01 7.821613886770781843e-01
4.488199999999986289e+01 4.017999999999999972e+01 7.521379651310273751e-01 7.824228390480291173e-01
4.469399999999985340e+01 4.012999999999999545e+01 7.529937769148041804e-01 7.825399081189170492e-01
4.479199999999988790e+01 3.968999999999999773e+01 7.512910317256907833e-01 7.811177846372496791e-01
4.513799999999990575e+01 3.978999999999999915e+01 7.504891998356351124e-01 7.809561559395125085e-01
4.485399999999989262e+01 4.017999999999999972e+01 7.516669973070192468e-01 7.831472977520034240e-01
4.527399999999986591e+01 4.035000000000000142e+01 7.497398289759121814e-01 7.801811477765931979e-01
4.484199999999989217e+01 4.008999999999999631e+01 7.507451130582808441e-01 7.803889987589486266e-01
4.462799999999988643e+01 3.997999999999999687e+01 7.511601606798266051e-01 7.804807077974549312e-01
4.532799999999996743e+01 4.078999999999999915e+01 7.497666294677913790e-01 7.806559415855541806e-01
4.500399999999986989e+01 4.046000000000000085e+01 7.508941032438196661e-01 7.802376869590723629e-01
4.496199999999996066e+01 4.015000000000000568e+01 7.505441966826640332e-01 7.818715347551915551e-01
4.504599999999996385e+01 4.030000000000000426e+01 7.513542373725519141e-01 7.808660932486056749e-01
4.545599999999988228e+01 4.007999999999999829e+01 7.488866544324894736e-01 7.822410685614641368e-01
4.521399999999990627e+01 4.067999999999999972e+01 7.489564405794157942e-01 7.811790422299527137e-01
4.476199999999989387e+01 4.046000000000000085e+01 7.508016077722829973e-01 7.823996779877492314e-01
4.515599999999988512e+01 4.060999999999999943e+01 7.515242153944174941e-01 7.816760709870305135e-01
4.484799999999989240e+01 4.028999999999999915e+01 7.501532249971288868e-01 7.806887489687973636e-01
4.530199999999990723e+01 3.985000000000000142e+01 7.506925352405253715e-01 7.805839326791490507e-01
4.477599999999991098e+01 3.996999999999999886e+01 7.510424053876546546e-01 7.820082992097517893e-01
4.475199999999989586e+01 3.987999999999999545e+01 7.519249673050248939e-01 7.810857333792622370e-01
4.466999999999990223e+01 3.978999999999999915e+01 7.515414445063611781e-01 7.816668488448360597e-01
4.531599999999992434e+01 3.995000000000000284e+01 7.476617010529104101e-01 7.815085415997946594e-01
4.526399999999998158e+01 4.017999999999999972e+01 7.492604083657504743e-01 7.821974944884927394e-01
4.536199999999986687e+01 4.006000000000000227e+01 7.473625351232292546e-01 7.817240070453914669e-01
4.481799999999994100e+01 3.998999999999999488e+01 7.494743492381882310e-01 7.821113560740421411e-01
4.464799999999994640e+01 3.930000000000000426e+01 7.519050686065928968e-01 7.839780819124281264e-01
4.541599999999996840e+01 4.002000000000000313e+01 7.499209278469526341e-01 7.835793933614159101e-01
4.531199999999990524e+01 4.018999999999999773e+01 7.491813796187767327e-01 7.817212229022494352e-01
4.533999999999995367e+01 3.943999999999999773e+01 7.498098919813042107e-01 7.858129341540609492e-01
4.509199999999994191e+01 4.010999999999999943e+01 7.494848724603418999e-01 7.826541232106586365e-01
4.522999999999994003e+01 4.006000000000000227e+01 7.501569854119579661e-01 7.830087509105658761e-01
4.539999999999995595e+01 4.030000000000000426e+01 7.473433354509833038e-01 7.846182076165812980e-01
4.527599999999992519e+01 4.016000000000000369e+01 7.493822700581550533e-01 7.824509638719914228e-01
4.514999999999992752e+01 4.005000000000000426e+01 7.499250639740829838e-01 7.823289357528837584e-01
4.504599999999992122e+01 4.033999999999999631e+01 7.506471886211962818e-01 7.824658627431122504e-01
4.517799999999994043e+01 4.042000000000000171e+01 7.496787579983354988e-01 7.816126998371907275e-01
4.497399999999985454e+01 4.031000000000000227e+01 7.507484498314167531e-01 7.812842101461060507e-01
4.514999999999991331e+01 4.041000000000000369e+01 7.485757648928319519e-01 7.833089767159759909e-01
4.548199999999992116e+01 4.015000000000000568e+01 7.484188405652930642e-01 7.834855717086813831e-01
4.521199999999991093e+01 4.000000000000000000e+01 7.503754180581549971e-01 7.834489403281064135e-01
4.510799999999987620e+01 3.992000000000000171e+01 7.502390229998808779e-01 7.827280879959710447e-01
4.560599999999990217e+01 4.032000000000000028e+01 7.470696177657176751e-01 7.825658454597923530e-01
4.530399999999990968e+01 3.993999999999999773e+01 7.484011725352878175e-01 7.819731973394185021e-01
4.573799999999990007e+01 4.042000000000000171e+01 7.454449944105935311e-01 7.813897476212759985e-01
4.542799999999987648e+01 3.960000000000000142e+01 7.478233838663936872e-01 7.860890341950085292e-01
4.572399999999991849e+01 4.017000000000000171e+01 7.479077060007700561e-01 7.859949731226931746e-01
4.555999999999993122e+01 4.039000000000000057e+01 7.491181325245569456e-01 7.827175123713300264e-01
4.548199999999996379e+01 4.000999999999999801e+01 7.487996096229642129e-01 7.826362923637224522e-01
4.555799999999990035e+01 3.924000000000000199e+01 7.467256460099036541e-01 7.864533317469314389e-01
4.529399999999991167e+01 4.017999999999999972e+01 7.483866340607162604e-01 7.851613608992551452e-01
4.553599999999993742e+01 3.928000000000000114e+01 7.489387249440057071e-01 7.847009242709679366e-01
4.490799999999990888e+01 4.042000000000000171e+01 7.509427660906359270e-01 7.839846468737452501e-01
4.514599999999992974e+01 3.968999999999999773e+01 7.497428185940532286e-01 7.847581082272023778e-01
4.529599999999990700e+01 3.990000000000000568e+01 7.486751457076271654e-01 7.832991738268079152e-01
4.564799999999986824e+01 3.964999999999999858e+01 7.463360057465806552e-01 7.839202638860561789e-01
4.551199999999989387e+01 3.937999999999999545e+01 7.478161777025477130e-01 7.846449675601623319e-01
4.557599999999990104e+01 3.992000000000000171e+01 7.481838102597241358e-01 7.834014950052272663e-01
4.546599999999992292e+01 3.972999999999999687e+01 7.480629925872455122e-01 7.833492979740933615e-01
4.557599999999992235e+01 3.968999999999999773e+01 7.478967881132724260e-01 7.826747220425914753e-01
4.537199999999994304e+01 4.014000000000000057e+01 7.478766588074703403e-01 7.823019466761680363e-01
4.524999999999991473e+01 4.023999999999999488e+01 7.483171591384821797e-01 7.832611952652405174e-01
4.503199999999993253e+01 3.905000000000000426e+01 7.489518209774320701e-01 7.859737359877962959e-01
4.571400000000000574e+01 3.960000000000000142e+01 7.480505031829802753e-01 7.838737546870055972e-01
4.553199999999995384e+01 3.946999999999999886e+01 7.487698514831494512e-01 7.846678655043600736e-01
4.594199999999991491e+01 4.028000000000000114e+01 7.445290014529569733e-01 7.831649860876049862e-01
4.511199999999988108e+01 3.993999999999999773e+01 7.496652210427721119e-01 7.851489597262929498e-01
4.576599999999989876e+01 3.985999999999999943e+01 7.464876614906514884e-01 7.847007999315844806e-01
4.562399999999987443e+01 3.998999999999999488e+01 7.464217522500612434e-01 7.846378901713488840e-01
4.599599999999990274e+01 4.000000000000000000e+01 7.448358041272196139e-01 7.842554957875128574e-01
4.542999999999993577e+01 3.961999999999999744e+01 7.471169672554657248e-01 7.849110181935881059e-01
4.544399999999990314e+01 3.967000000000000171e+01 7.463722964904877522e-01 7.834994050524654030e-01
4.568799999999993133e+01 3.935999999999999943e+01 7.451607848604276940e-01 7.859786355353937104e-01
4.563199999999993395e+01 3.982999999999999829e+01 7.471733915845099050e-01 7.852808906104965514e-01
4.538999999999988688e+01 3.990000000000000568e+01 7.482899469894976896e-01 7.844036358606717441e-01
4.545799999999987762e+01 3.946999999999999886e+01 7.466457953985051743e-01 7.857692771784918762e-01
4.550799999999987477e+01 3.978999999999999915e+01 7.477838439102317825e-01 7.852492895683117480e-01
4.595799999999992025e+01 4.021000000000000085e+01 7.454345328696093675e-01 7.842194834192635078e-01
4.553599999999983083e+01 3.972999999999999687e+01 7.471897813603461946e-01 7.855328279564275373e-01
4.571599999999995134e+01 4.000999999999999801e+01 7.462529343751624911e-01 7.842703414047482724e-01
4.577599999999993230e+01 3.939000000000000057e+01 7.465921199742185932e-01 7.858391509599799152e-01
4.531999999999993634e+01 3.996000000000000085e+01 7.471176524101097449e-01 7.855585044954482843e-01
4.601399999999987500e+01 3.903999999999999915e+01 7.449579381456920002e-01 7.866240750913789936e-01
4.576199999999988677e+01 3.991000000000000369e+01 7.459635272046920562e-01 7.850325545529194260e-01
4.527199999999994162e+01 4.046000000000000085e+01 7.494951936835793083e-01 7.854682380628253968e-01
4.546399999999987784e+01 3.985999999999999943e+01 7.473161480138709178e-01 7.856381079767120745e-01
4.572399999999997533e+01 3.957999999999999829e+01 7.473592438225880041e-01 7.850730665583429690e-01
4.556399999999991479e+01 3.990000000000000568e+01 7.481690886076342029e-01 7.844146075535393114e-01
4.580999999999991701e+01 4.022999999999999687e+01 7.466061745492522661e-01 7.852334455794350854e-01
4.550999999999992696e+01 4.005000000000000426e+01 7.485121192192546458e-01 7.850411081210931785e-01
4.575999999999987722e+01 3.980000000000000426e+01 7.462865935825405694e-01 7.860615494214387988e-01
4.581799999999993389e+01 3.936999999999999744e+01 7.435899282495741502e-01 7.865115859440628965e-01
4.577399999999988012e+01 3.960000000000000142e+01 7.458184198540852572e-01 7.857472347410826563e-01
4.552599999999993940e+01 3.964000000000000057e+01 7.476717591846607780e-01 7.856050974936240605e-01
4.548999999999987409e+01 3.967999999999999972e+01 7.474947828905165181e-01 7.869205174085649457e-01
4.548599999999991894e+01 3.996999999999999886e+01 7.478121031933214757e-01 7.843154982236379968e-01
4.560199999999991860e+01 4.051000000000000512e+01 7.447651763607683328e-01 7.855800046483223387e-01
4.574199999999990496e+01 3.966000000000000369e+01 7.452909565463664565e-01 7.866863964354054994e-01
4.578599999999995873e+01 4.022999999999999687e+01 7.445315249785435796e-01 7.856956422999830103e-01
4.586799999999993105e+01 3.925000000000000000e+01 7.456566650816166542e-01 7.862020135084545336e-01
4.607599999999985840e+01 3.958999999999999631e+01 7.457961161461472699e-01 7.843203956973463509e-01
4.579399999999987614e+01 3.930000000000000426e+01 7.454200143138449697e-01 7.853079519870763692e-01
4.578199999999994674e+01 3.932000000000000028e+01 7.456534118057381866e-01 7.867754023329252000e-01
4.583999999999996078e+01 3.985999999999999943e+01 7.460793327116050921e-01 7.856507127232879029e-01
4.526199999999997203e+01 3.934000000000000341e+01 7.469822133616954574e-01 7.862260707788352176e-01
4.524799999999989097e+01 3.935999999999999943e+01 7.475945330071220862e-01 7.862483643213725726e-01
4.541799999999989979e+01 3.957999999999999829e+01 7.466531806389721249e-01 7.864125430283557261e-01
4.603199999999988279e+01 3.934000000000000341e+01 7.443433990217886986e-01 7.864216048956348404e-01
4.587799999999997169e+01 3.900000000000000000e+01 7.456464701184265520e-01 7.902996308071856824e-01
4.611799999999989552e+01 3.951999999999999602e+01 7.434110339100929998e-01 7.862198638060080569e-01
4.555199999999991434e+01 3.968999999999999773e+01 7.467339737963430979e-01 7.848454526250465690e-01
4.613399999999990087e+01 3.939000000000000057e+01 7.435439238692842512e-01 7.863946440940878801e-01
4.613199999999988421e+01 4.007000000000000028e+01 7.446781272765929938e-01 7.863579599838466105e-01
4.569999999999991047e+01 3.876999999999999602e+01 7.462061023439773289e-01 7.870350731719114590e-01
4.572399999999990428e+01 3.925000000000000000e+01 7.469111356718093342e-01 7.864554061631855442e-01
4.620199999999992002e+01 3.982000000000000028e+01 7.444702864375276619e-01 7.867635310287328654e-01
4.582799999999996032e+01 3.929000000000000625e+01 7.450309181950962589e-01 7.867460589194246179e-01
4.582399999999998386e+01 3.964000000000000057e+01 7.449075951613089996e-01 7.876800954361736773e-01
4.577399999999995117e+01 3.961999999999999744e+01 7.445859596322258467e-01 7.855994435286949296e-01
4.609199999999992059e+01 3.957999999999999829e+01 7.453777109392739630e-01 7.849483408653901151e-01
4.621199999999992514e+01 3.896999999999999886e+01 7.419742490677040392e-01 7.903138714004158683e-01
4.600199999999992428e+01 3.924000000000000199e+01 7.443782327850836378e-01 7.868120796449834531e-01
4.607399999999991280e+01 3.939999999999999858e+01 7.436871201446419999e-01 7.872432079089199952e-01
4.589999999999982805e+01 3.971000000000000085e+01 7.445180613755479904e-01 7.867072190969194301e-01
4.606799999999994810e+01 3.986999999999999744e+01 7.429148306514052891e-01 7.861926993125333274e-01
4.606399999999992190e+01 3.921999999999999886e+01 7.438970277484919791e-01 7.880245709889093231e-01
4.564999999999991331e+01 3.964000000000000057e+01 7.470836263293370028e-01 7.873209459373502472e-01
4.587999999999990308e+01 3.983999999999999631e+01 7.448048347332858476e-01 7.882803015092877397e-01
4.613999999999997925e+01 3.950000000000000000e+01 7.432118696649611111e-01 7.871484260791166143e-01
4.614599999999995816e+01 4.003999999999999915e+01 7.442767201952725786e-01 7.874614973085243275e-01
4.537199999999997146e+01 3.967999999999999972e+01 7.479251158397923760e-01 7.867215524375280600e-01
4.627199999999987057e+01 3.889000000000000057e+01 7.435334672328089978e-01 7.883074145665408539e-01
4.611199999999994503e+01 3.964000000000000057e+01 7.444513007906893298e-01 7.864737133243974165e-01
4.582599999999997920e+01 3.924000000000000199e+01 7.461837706176328577e-01 7.878593850288938549e-01
4.577799999999989922e+01 3.971000000000000085e+01 7.446584848155830549e-01 7.872409021675819130e-01
4.562799999999991485e+01 3.922999999999999687e+01 7.453018334109029475e-01 7.881994785615272781e-01
4.573199999999989984e+01 4.005000000000000426e+01 7.452750663687003341e-01 7.871697051083811347e-01
4.576799999999991542e+01 3.907000000000000028e+01 7.456911316806738022e-01 7.895528193991622201e-01
4.611599999999992150e+01 3.942000000000000171e+01 7.447100961017502074e-01 7.878800830491087259e-01
4.582399999999994122e+01 3.892999999999999972e+01 7.455824575809986143e-01 7.895355626839918317e-01
4.594799999999996487e+01 3.992999999999999972e+01 7.460973664736515465e-01 7.865024191403821030e-01
4.609999999999998010e+01 3.955000000000000426e+01 7.452138562932004717e-01 7.876490485217442217e-01
4.599399999999992872e+01 3.895000000000000284e+01 7.432370899436852030e-01 7.887275315823413235e-01
4.584399999999993014e+01 3.921000000000000085e+01 7.441368516582200776e-01 7.892921614347494508e-01
4.606799999999998363e+01 3.921999999999999886e+01 7.441305569453160462e-01 7.869514319800545721e-01
4.565199999999993707e+01 3.928000000000000114e+01 7.449059786533847038e-01 7.888422045961202000e-01
4.613599999999997436e+01 3.960000000000000142e+01 7.434656859619664937e-01 7.891563835618647937e-01
4.587599999999996925e+01 3.886999999999999744e+01 7.447769537107079563e-01 7.892098779652000351e-01
4.584399999999997988e+01 3.947999999999999687e+01 7.446621919973579473e-01 7.884135820288108443e-01
4.588199999999989842e+01 3.905000000000000426e+01 7.433466357507384492e-01 7.902413670940197088e-01
4.597399999999996822e+01 3.939999999999999858e+01 7.442926794724562534e-01 7.883857364876792895e-01
4.558199999999995100e+01 3.932999999999999829e+01 7.452032145067247759e-01 7.885879309390556591e-01
4.584599999999996811e+01 3.921999999999999886e+01 7.442468174002994097e-01 7.887128639990690360e-01
4.609799999999992082e+01 3.875000000000000000e+01 7.446318843416622757e-01 7.899115669125325034e-01
4.593199999999984584e+01 3.892999999999999972e+01 7.438137227745935665e-01 7.888493316791095333e-01
4.580399999999988836e+01 3.967999999999999972e+01 7.443873812662230582e-01 7.889989102737988702e-01
4.606599999999994566e+01 3.942999999999999972e+01 7.420353340955720967e-01 7.878582300142579209e-01
4.593399999999991934e+01 3.936999999999999744e+01 7.443195807751704640e-01 7.870341755060217270e-01
4.581799999999987705e+01 3.850000000000000000e+01 7.446496489523307671e-01 7.931065239638639408e-01
4.574999999999991473e+01 3.930000000000000426e+01 7.444494938457074662e-01 7.883927509470067818e-01
4.589799999999994640e+01 3.914999999999999858e+01 7.444665149205882404e-01 7.881875991300973938e-01
4.595999999999988006e+01 3.925000000000000000e+01 7.447678801584003416e-01 7.874047304505854550e-01
4.565599999999995617e+01 3.992999999999999972e+01 7.446522354561420087e-01 7.874739317842879283e-01
4.621999999999994202e+01 3.998999999999999488e+01 7.424524519790780541e-01 7.870724616236304261e-01
4.616599999999993287e+01 3.964999999999999858e+01 7.444276221166810092e-01 7.870168312046044168e-01
