4.686599999999991439e+01 4.117999999999999972e+01 1.601568461766944340e+00 1.794907610063519066e+00
4.654199999999994475e+01 4.124000000000000199e+01 1.606874713652014508e+00 1.799198665561635213e+00
4.684199999999999164e+01 4.076000000000000512e+01 1.604041701497808559e+00 1.799284999341178359e+00
4.643199999999995242e+01 4.097999999999999687e+01 1.608715869436263324e+00 1.794819476947002723e+00
4.696599999999997266e+01 4.117999999999999972e+01 1.600813049977026115e+00 1.795176781653384346e+00
4.695999999999991559e+01 4.099000000000000199e+01 1.601259406262364404e+00 1.794284070051328950e+00
4.669599999999996953e+01 4.109999999999999432e+01 1.606989210085723263e+00 1.797184400706704599e+00
4.692799999999994753e+01 4.149000000000000199e+01 1.604265495801754371e+00 1.793641356660500508e+00
4.695199999999992713e+01 4.139000000000000057e+01 1.600271782321442515e+00 1.796278823969043925e+00
4.691399999999995885e+01 4.124000000000000199e+01 1.600159528447928414e+00 1.794537912606481989e+00
4.660399999999989262e+01 4.132999999999999829e+01 1.606689007498262489e+00 1.795504726248146055e+00
4.715999999999996817e+01 4.132000000000000028e+01 1.597019615138356885e+00 1.794279664743381408e+00
4.687799999999995038e+01 4.142999999999999972e+01 1.602663770829272583e+00 1.792300279409548391e+00
4.680199999999993565e+01 4.099000000000000199e+01 1.594086331969868153e+00 1.795173950751188796e+00
4.661599999999992860e+01 4.075000000000000000e+01 1.608891619015504704e+00 1.796351761523615309e+00
4.715799999999995862e+01 4.116000000000000369e+01 1.599027161539761988e+00 1.791723051917031073e+00
4.699599999999993116e+01 4.097999999999999687e+01 1.601132052689021590e+00 1.792527762438385963e+00
4.664199999999995327e+01 4.107000000000000028e+01 1.607577598889974535e+00 1.792378301398537266e+00
4.622599999999995646e+01 4.078999999999999915e+01 1.606581497773724498e+00 1.798548489582517229e+00
4.649599999999984590e+01 4.092999999999999972e+01 1.604566258272341228e+00 1.799351249277048037e+00
4.689599999999999369e+01 4.107000000000000028e+01 1.599788780131035759e+00 1.797160955903359669e+00
4.623199999999991405e+01 4.078000000000000114e+01 1.617895803539884492e+00 1.801208783260397572e+00
4.712199999999995725e+01 4.112000000000000455e+01 1.593950859582365709e+00 1.794392852011879702e+00
4.673400000000000176e+01 4.122999999999999687e+01 1.607167377617213511e+00 1.794337205714087391e+00
4.658599999999997721e+01 4.079999999999999716e+01 1.607321371572823399e+00 1.798175534294174538e+00
4.692799999999994753e+01 4.096999999999999886e+01 1.599647592318094391e+00 1.796643289477481753e+00
4.665799999999994441e+01 4.078000000000000114e+01 1.608633243181233574e+00 1.795437617833252952e+00
4.679799999999995208e+01 4.096999999999999886e+01 1.603078050302340962e+00 1.793511177363469544e+00
4.671399999999991337e+01 4.096000000000000085e+01 1.608695305998759650e+00 1.802537605602046789e+00
4.654799999999990945e+01 4.139000000000000057e+01 1.606875208580085479e+00 1.800444562805993298e+00
4.721999999999998465e+01 4.089000000000000057e+01 1.594409885821860717e+00 1.797595971223785449e+00
4.672799999999993048e+01 4.064999999999999858e+01 1.607995960418434622e+00 1.799845432089808073e+00
4.659799999999989240e+01 4.128999999999999915e+01 1.611810427983347616e+00 1.802228231815804049e+00
4.693599999999994310e+01 4.071000000000000085e+01 1.602536303596681755e+00 1.799747272038045853e+00
4.687799999999992906e+01 4.100000000000000000e+01 1.603137427537214110e+00 1.796954967850399099e+00
4.679999999999996874e+01 4.102000000000000313e+01 1.603403144758601462e+00 1.799466079915804428e+00
4.712199999999987199e+01 4.079999999999999716e+01 1.601442525575693221e+00 1.796817826286878361e+00
4.710399999999994236e+01 4.097999999999999687e+01 1.604820135721597651e+00 1.799747836590928074e+00
4.699000000000000199e+01 4.101000000000000512e+01 1.599576933555582503e+00 1.796959520698310664e+00
4.698199999999993537e+01 4.107000000000000028e+01 1.604475782762937452e+00 1.797142454755105589e+00
4.692999999999995708e+01 4.081000000000000227e+01 1.602281655423956508e+00 1.797900574932264295e+00
4.713599999999998147e+01 4.101000000000000512e+01 1.593134474009805013e+00 1.791741784479647714e+00
4.650999999999991275e+01 4.036999999999999744e+01 1.607727902041290013e+00 1.798641448666795650e+00
4.699999999999995737e+01 4.107999999999999829e+01 1.599459547345437382e+00 1.793215257759217307e+00
4.664399999999989888e+01 4.076000000000000512e+01 1.608645395952966517e+00 1.799698724247869253e+00
4.688799999999996260e+01 4.073999999999999488e+01 1.601495848460918303e+00 1.798073073496278429e+00
4.707799999999993190e+01 4.112000000000000455e+01 1.603467590117935160e+00 1.794984519952877999e+00
4.683599999999992036e+01 4.079999999999999716e+01 1.602768616686034431e+00 1.799085383819472028e+00
4.698399999999999466e+01 4.103999999999999915e+01 1.597135531996538127e+00 1.794494350949289663e+00
4.648399999999993781e+01 4.117999999999999972e+01 1.609223609855036097e+00 1.797442359905028209e+00
4.703399999999995629e+01 4.101000000000000512e+01 1.604288364047671722e+00 1.798503708309796556e+00
4.729799999999997340e+01 4.078000000000000114e+01 1.597052072579399296e+00 1.798636413006163393e+00
4.717399999999997107e+01 4.056000000000000227e+01 1.600898888109798968e+00 1.801882202875502159e+00
4.710399999999997078e+01 4.106000000000000227e+01 1.599476536150483019e+00 1.795077675408487616e+00
4.656399999999997164e+01 4.118999999999999773e+01 1.608236430852164167e+00 1.799241714591178321e+00
4.676999999999995339e+01 4.078999999999999915e+01 1.601719805929487039e+00 1.799722384204025305e+00
4.701799999999988700e+01 4.077000000000000313e+01 1.596200495798808294e+00 1.798559577908177332e+00
4.718600000000001415e+01 4.114000000000000057e+01 1.600365957966024766e+00 1.800685859379848708e+00
4.726799999999992252e+01 4.121000000000000085e+01 1.595768516034044016e+00 1.796618670429898534e+00
4.681599999999994566e+01 4.085999999999999943e+01 1.604586094270364249e+00 1.801094747873321689e+00
4.709999999999995879e+01 4.093999999999999773e+01 1.599235849353322969e+00 1.797504030252649931e+00
4.658799999999991570e+01 4.091000000000000369e+01 1.606544479931169445e+00 1.801323238089360013e+00
4.695600000000000307e+01 4.064000000000000057e+01 1.603767246623082343e+00 1.799020327414168285e+00
4.717199999999986915e+01 4.102000000000000313e+01 1.599024997636209422e+00 1.796930882845918731e+00
4.715999999999986869e+01 4.072999999999999687e+01 1.595039047738195492e+00 1.798576046327029943e+00
4.714599999999990132e+01 4.061999999999999744e+01 1.597423632199824084e+00 1.802595404927847422e+00
4.721999999999992781e+01 4.075000000000000000e+01 1.603754153946733485e+00 1.799491502326006742e+00
4.690799999999994441e+01 4.067999999999999972e+01 1.599945002731778532e+00 1.800664901388001393e+00
4.682799999999993901e+01 4.092999999999999972e+01 1.601211877497045410e+00 1.795495673722917296e+00
4.709799999999999187e+01 4.067000000000000171e+01 1.603354588507250211e+00 1.800866742887637928e+00
4.691199999999998482e+01 4.061999999999999744e+01 1.595903104277131446e+00 1.805111615545263115e+00
4.726999999999992497e+01 4.067999999999999972e+01 1.591241542608562876e+00 1.800484095171670740e+00
4.688999999999992951e+01 4.053999999999999915e+01 1.604840509109404234e+00 1.799742090355627155e+00
4.712199999999990041e+01 4.122999999999999687e+01 1.597373498187436569e+00 1.800544070702228883e+00
4.702999999999999403e+01 4.101000000000000512e+01 1.606392484830789336e+00 1.801065810500027453e+00
4.737199999999987199e+01 4.107000000000000028e+01 1.593629354986175084e+00 1.799352834100722776e+00
4.718799999999993133e+01 4.061999999999999744e+01 1.599290840942391601e+00 1.802228189475677311e+00
4.679199999999994475e+01 4.069999999999999574e+01 1.599398328075384290e+00 1.798166943540276508e+00
4.677599999999996072e+01 4.071000000000000085e+01 1.608911149685323450e+00 1.805053397498691314e+00
4.724199999999998312e+01 4.078999999999999915e+01 1.603411222459353525e+00 1.802936233092039764e+00
4.733599999999992036e+01 4.057000000000000028e+01 1.598620904583127666e+00 1.803604778835864675e+00
4.744399999999988893e+01 4.096000000000000085e+01 1.596194709112699339e+00 1.799096724255698554e+00
4.700399999999996936e+01 4.071000000000000085e+01 1.603411968656429432e+00 1.801335294635614481e+00
4.740399999999996794e+01 4.069999999999999574e+01 1.592600722269196689e+00 1.800193188635114128e+00
4.745999999999996533e+01 4.035999999999999943e+01 1.589857964994878081e+00 1.801430091410955114e+00
4.738799999999994128e+01 4.071000000000000085e+01 1.596236870553228826e+00 1.797218803501441142e+00
4.717199999999995441e+01 4.071000000000000085e+01 1.602302672318364207e+00 1.803293164852844299e+00
4.690199999999995839e+01 4.071000000000000085e+01 1.605135108285139056e+00 1.803076616118043152e+00
4.749599999999995248e+01 4.021999999999999886e+01 1.597853301881988708e+00 1.807472396921879332e+00
4.693999999999989114e+01 4.025999999999999801e+01 1.599419853535783309e+00 1.803296503080099145e+00
4.710999999999992127e+01 4.060999999999999943e+01 1.605363869809209421e+00 1.802708240762710412e+00
4.685000000000000142e+01 4.046000000000000085e+01 1.598857528712524845e+00 1.806949419063859974e+00
4.724799999999990519e+01 4.025999999999999801e+01 1.598110819424469087e+00 1.803565011594986611e+00
4.737599999999991951e+01 4.091000000000000369e+01 1.596937963313455278e+00 1.802339711732274807e+00
4.715399999999988978e+01 4.021000000000000085e+01 1.597781341924524590e+00 1.804596750583880693e+00
4.714799999999992508e+01 4.083999999999999631e+01 1.597080654816869671e+00 1.800086163887233193e+00
4.698999999999987409e+01 4.038000000000000256e+01 1.602380407247988359e+00 1.804531037304457186e+00
4.702399999999991564e+01 4.081000000000000227e+01 1.607054566588934197e+00 1.807327032873611294e+00
4.739999999999990621e+01 4.053999999999999915e+01 1.593466457211328180e+00 1.803026553048999725e+00
4.768999999999992667e+01 4.040000000000000568e+01 1.594977837854803848e+00 1.806746698135385909e+00
4.710000000000000853e+01 4.078999999999999915e+01 1.603857773492066929e+00 1.802034804545747715e+00
4.724799999999986255e+01 4.082000000000000028e+01 1.601127386561125299e+00 1.802728337039422035e+00
4.736399999999995458e+01 4.052000000000000313e+01 1.595492593723181862e+00 1.806087162452241213e+00
4.685199999999996834e+01 4.042000000000000171e+01 1.608401619006636807e+00 1.803701014898652755e+00
4.695799999999990604e+01 4.017999999999999972e+01 1.601148364304078031e+00 1.805601128700872859e+00
4.733799999999998676e+01 4.030000000000000426e+01 1.594257918388751971e+00 1.804704458964700775e+00
4.750199999999992428e+01 4.061999999999999744e+01 1.592600083911191344e+00 1.800882880257085539e+00
4.731199999999996209e+01 4.081000000000000227e+01 1.589392277490442984e+00 1.800972483605413288e+00
4.687399999999995970e+01 4.033999999999999631e+01 1.605649802055086894e+00 1.804195056765048433e+00
