1.629999999999997229e+01 1.635000000000000142e+01 2.192416486876458848e+00 2.188292734176697341e+00
1.641799999999998505e+01 1.644999999999999929e+01 2.188393690572881578e+00 2.185119548827824776e+00
1.672799999999996245e+01 1.646000000000000085e+01 2.185751370666065618e+00 2.182646126614713911e+00
1.636599999999996768e+01 1.646000000000000085e+01 2.183566388116601420e+00 2.180247484513185174e+00
1.669799999999996487e+01 1.652000000000000313e+01 2.183290971651270063e+00 2.178398946271585146e+00
1.625399999999998712e+01 1.662999999999999901e+01 2.178848303501528694e+00 2.176972252587557666e+00
1.634199999999997743e+01 1.667999999999999972e+01 2.178628298552240050e+00 2.175360439476810459e+00
1.667599999999998417e+01 1.673999999999999844e+01 2.176510187945805530e+00 2.174216032254049580e+00
1.648999999999996291e+01 1.676000000000000156e+01 2.174019928772654264e+00 2.173025481911931234e+00
1.664799999999996771e+01 1.668999999999999773e+01 2.172815410043707818e+00 2.171855592163785875e+00
1.639799999999997127e+01 1.676000000000000156e+01 2.171559840781133843e+00 2.170836137877945493e+00
1.652399999999994407e+01 1.690000000000000213e+01 2.170700635068216755e+00 2.169303128875147202e+00
1.671999999999996689e+01 1.693999999999999773e+01 2.170274471592382515e+00 2.167668032860330829e+00
1.670599999999996754e+01 1.696000000000000085e+01 2.168154311695902781e+00 2.165831148655313232e+00
1.664999999999998082e+01 1.693999999999999773e+01 2.168864603668397173e+00 2.163250996616914446e+00
1.703599999999995873e+01 1.721000000000000085e+01 2.164332316651283783e+00 2.161363715329829738e+00
1.692399999999999594e+01 1.708999999999999986e+01 2.165335485015372985e+00 2.159272550602036489e+00
1.677199999999997360e+01 1.703999999999999915e+01 2.161784658066435938e+00 2.157369443412922472e+00
1.688399999999997902e+01 1.693999999999999773e+01 2.159393603242022230e+00 2.155668929046457460e+00
1.669799999999996842e+01 1.676000000000000156e+01 2.162174307269974616e+00 2.154417951753740734e+00
1.679599999999995674e+01 1.660999999999999943e+01 2.157972158889256864e+00 2.153848698515763438e+00
1.645799999999999486e+01 1.669999999999999929e+01 2.161299146987523567e+00 2.153096403856125551e+00
1.666199999999999193e+01 1.661999999999999744e+01 2.160043632240743694e+00 2.152921817059084031e+00
1.674399999999998556e+01 1.673999999999999844e+01 2.156918547452549184e+00 2.152812633450256197e+00
1.620199999999997331e+01 1.668999999999999773e+01 2.161169419573458761e+00 2.152509853946324991e+00
1.612399999999997746e+01 1.660000000000000142e+01 2.160326140172959430e+00 2.151626950128946891e+00
1.648199999999996379e+01 1.665000000000000213e+01 2.162832233016335426e+00 2.151632035314770430e+00
1.624599999999998801e+01 1.657000000000000028e+01 2.164430097136911257e+00 2.152267859003785144e+00
1.650599999999998957e+01 1.642999999999999972e+01 2.162937582630537925e+00 2.152384764232691872e+00
1.609399999999996922e+01 1.630999999999999872e+01 2.166152445895106915e+00 2.152809838464801118e+00
1.609999999999997300e+01 1.607000000000000028e+01 2.167344871152617092e+00 2.152593867364398506e+00
1.614999999999995950e+01 1.607000000000000028e+01 2.170056209756454191e+00 2.152887787973511102e+00
1.592599999999996108e+01 1.610000000000000142e+01 2.175430261915896946e+00 2.154321998189040244e+00
1.565599999999997749e+01 1.593999999999999773e+01 2.175431032932775288e+00 2.153712694880662859e+00
1.615999999999999304e+01 1.584999999999999964e+01 2.178511099331917666e+00 2.154803861352657890e+00
1.560199999999997900e+01 1.584999999999999964e+01 2.185684817680407122e+00 2.154720508157949244e+00
1.586199999999994859e+01 1.569999999999999929e+01 2.188449389067693041e+00 2.156084250238030631e+00
1.585399999999997434e+01 1.580999999999999872e+01 2.194560795926190355e+00 2.155868727356860415e+00
1.566399999999998727e+01 1.592000000000000171e+01 2.199559715341101285e+00 2.156760314978579895e+00
1.559399999999999409e+01 1.595999999999999908e+01 2.207990355317926312e+00 2.157987999137580548e+00
1.578599999999997294e+01 1.593999999999999773e+01 2.213324890966670289e+00 2.159548220003706387e+00
1.582800000000000828e+01 1.616000000000000014e+01 2.227060021448679983e+00 2.159034194200208923e+00
1.583999999999996788e+01 1.625000000000000000e+01 2.243216905538072847e+00 2.161895211092711655e+00
1.601199999999995427e+01 1.630999999999999872e+01 2.253830164533106029e+00 2.158426495987413318e+00
1.607599999999997209e+01 1.637000000000000099e+01 2.272200404267171514e+00 2.160086257013084321e+00
1.622199999999998354e+01 1.655999999999999872e+01 2.289833634900089621e+00 2.160942554092729395e+00
1.639199999999996393e+01 1.653999999999999915e+01 2.310978107893323585e+00 2.161776824382083184e+00
1.646799999999997155e+01 1.668999999999999773e+01 2.333257372858863476e+00 2.160850580315686109e+00
1.632199999999994944e+01 1.650000000000000000e+01 2.363467815972051689e+00 2.162060935694452457e+00
1.595599999999996399e+01 1.664000000000000057e+01 2.400779801552800130e+00 2.164831869702318556e+00
1.627399999999997249e+01 1.641000000000000014e+01 2.439512264182364998e+00 2.163349590252336974e+00
1.619599999999997664e+01 1.637999999999999901e+01 2.488478073043100203e+00 2.164827878452794341e+00
1.599999999999997868e+01 1.635999999999999943e+01 2.541694138363509214e+00 2.165320317434408004e+00
1.619999999999996732e+01 1.630000000000000071e+01 2.605044660169223647e+00 2.166299652928288300e+00
1.598399999999997512e+01 1.632999999999999829e+01 2.679936748372023114e+00 2.166346727540167993e+00
1.625999999999998025e+01 1.632999999999999829e+01 2.766680719782153908e+00 2.166210273738598868e+00
1.587199999999998390e+01 1.623999999999999844e+01 2.867439666573042167e+00 2.168252816724865806e+00
1.616799999999997794e+01 1.623000000000000043e+01 2.982570336399927413e+00 2.168408577347109567e+00
1.609799999999999187e+01 1.628999999999999915e+01 3.117634095607146882e+00 2.167452939436953496e+00
1.604799999999998050e+01 1.623999999999999844e+01 3.273822488443983492e+00 2.168740325325793528e+00
1.582999999999999829e+01 1.625999999999999801e+01 3.459707539181615221e+00 2.169591606197417644e+00
1.606999999999997186e+01 1.621000000000000085e+01 3.677712068701728843e+00 2.170289058228751511e+00
1.601199999999997914e+01 1.618999999999999773e+01 3.928951717959479062e+00 2.169499784078909421e+00
1.623799999999995336e+01 1.612999999999999901e+01 4.223931426560940672e+00 2.170483746847029938e+00
1.620399999999996155e+01 1.612999999999999901e+01 4.565810615476785017e+00 2.169329384058967580e+00
1.621799999999995734e+01 1.621000000000000085e+01 4.970256163054890486e+00 2.170993799265325208e+00
1.613199999999998724e+01 1.608999999999999986e+01 5.438726456929359188e+00 2.169835740946611580e+00
1.597199999999998532e+01 1.595000000000000107e+01 5.997379322612553132e+00 2.170227880815089883e+00
1.602199999999997360e+01 1.600999999999999801e+01 6.639280871276175944e+00 2.170699780352721486e+00
1.598799999999996579e+01 1.608999999999999986e+01 7.393745536769613658e+00 2.171305209826350335e+00
1.594799999999999329e+01 1.590000000000000036e+01 8.239619319543210807e+00 2.171302667631494820e+00
1.593399999999996020e+01 1.592000000000000171e+01 9.243701876661443606e+00 2.171816052128481722e+00
1.605199999999998539e+01 1.552999999999999936e+01 1.044068846983490140e+01 2.172810887938444679e+00
1.577599999999997138e+01 1.595000000000000107e+01 1.179185915553065200e+01 2.171712674576025570e+00
1.597999999999998977e+01 1.567999999999999972e+01 1.338992814360727124e+01 2.171624090466358403e+00
1.598599999999999355e+01 1.587999999999999901e+01 1.531754860781637539e+01 2.170414256433045530e+00
1.602799999999997382e+01 1.572000000000000064e+01 1.753316689371332160e+01 2.172128856122565566e+00
1.569799999999999329e+01 1.584999999999999964e+01 2.014530245678167830e+01 2.173061592206815273e+00
1.586400000000000432e+01 1.572000000000000064e+01 2.320559139744192478e+01 2.172706409441006237e+00
1.587999999999998657e+01 1.535999999999999943e+01 2.677442606058102115e+01 2.173261430048643472e+00
1.565599999999998282e+01 1.562999999999999901e+01 3.093113686421932584e+01 2.172587035555973323e+00
1.593199999999997374e+01 1.590999999999999837e+01 3.589303468084322901e+01 2.174684036597673398e+00
1.575199999999998113e+01 1.579000000000000092e+01 4.163976164340964203e+01 2.171705979318325319e+00
1.579799999999998761e+01 1.564000000000000057e+01 4.828134224447353517e+01 2.174414783737493195e+00
1.569599999999999440e+01 1.569999999999999929e+01 5.609861259833835589e+01 2.174761059343217617e+00
1.581999999999998785e+01 1.580000000000000071e+01 6.526316240665674684e+01 2.172303790427585923e+00
1.556799999999997297e+01 1.587999999999999901e+01 7.617798008340521676e+01 2.174949500373845712e+00
1.554599999999998872e+01 1.570999999999999908e+01 8.860727582562708449e+01 2.171931676582049775e+00
1.587799999999997880e+01 1.569999999999999929e+01 1.030591517158452461e+02 2.174354470317415355e+00
1.562799999999998946e+01 1.558000000000000007e+01 1.200363699754897056e+02 2.174271693765053470e+00
1.571199999999998020e+01 1.589000000000000057e+01 1.402434986425912768e+02 2.175255135944133666e+00
1.563399999999999501e+01 1.565000000000000036e+01 1.634171506974765578e+02 2.174875471500074653e+00
1.581199999999996741e+01 1.552999999999999936e+01 1.909482045958847323e+02 2.174003113287745315e+00
1.557999999999998764e+01 1.531000000000000227e+01 2.232386127885421558e+02 2.174219455227285547e+00
1.536199999999999832e+01 1.564000000000000057e+01 2.600256691526252553e+02 2.176365361224422479e+00
1.567799999999995997e+01 1.590999999999999837e+01 3.045569242167788957e+02 2.176565094293297697e+00
1.558999999999997854e+01 1.532999999999999829e+01 3.561756115354228882e+02 2.174754950787326280e+00
1.577999999999998870e+01 1.569999999999999929e+01 4.143653395087768558e+02 2.174163453521481326e+00
1.537199999999995548e+01 1.582000000000000028e+01 4.842974670447311496e+02 2.174144414164109307e+00
1.563999999999995261e+01 1.549000000000000021e+01 5.673142960187897188e+02 2.174843725347045620e+00
1.603599999999997650e+01 1.569999999999999929e+01 6.638983196932142619e+02 2.174781210910406326e+00
1.586999999999999567e+01 1.545999999999999908e+01 7.813488828244422848e+02 2.175804346415474377e+00
1.566599999999997550e+01 1.580000000000000071e+01 9.132977107752120673e+02 2.175542517756408056e+00
1.548199999999998688e+01 1.565999999999999837e+01 1.065924952726121546e+03 2.175876009101906483e+00
1.557999999999997698e+01 1.580999999999999872e+01 1.250927736372181471e+03 2.175433897517096593e+00
1.535399999999995124e+01 1.580999999999999872e+01 1.461908168403394257e+03 2.175568685021219917e+00
1.565799999999996217e+01 1.577999999999999936e+01 1.710241659428636012e+03 2.174187567170570379e+00
1.557199999999999918e+01 1.554000000000000092e+01 2.001517705793239656e+03 2.176858594382595768e+00
1.558599999999997010e+01 1.577000000000000135e+01 2.341276841675721698e+03 2.176398349839273383e+00
1.548599999999996690e+01 1.549000000000000021e+01 2.743502916444772836e+03 2.175406507193671235e+00
1.571399999999999864e+01 1.572000000000000064e+01 3.210010010478297318e+03 2.176126573187245672e+00
1.569799999999998263e+01 1.570999999999999908e+01 3.772203796768789744e+03 2.175284978936660618e+00
1.577999999999996206e+01 1.577000000000000135e+01 4.413799698446489856e+03 2.176855365140514476e+00
1.553599999999999248e+01 1.562000000000000099e+01 5.170347433603932586e+03 2.177404609008342984e+00
1.548600000000000421e+01 1.550999999999999801e+01 6.034341333587507506e+03 2.176348907105880137e+00
1.538599999999999568e+01 1.575999999999999979e+01 7.079520277630366763e+03 2.175155644571316937e+00
1.582999999999999297e+01 1.550000000000000000e+01 8.304507811596842657e+03 2.176079074679952541e+00
1.588799999999998569e+01 1.517999999999999972e+01 9.709708200640974610e+03 2.175380471190121234e+00
1.564600000000000435e+01 1.573000000000000043e+01 1.135299753022928599e+04 2.176657227833810104e+00
1.525199999999999534e+01 1.521000000000000085e+01 1.327276002945307118e+04 2.176800402593770833e+00
1.524199999999999555e+01 1.555999999999999872e+01 1.551377218054520927e+04 2.173394657306007005e+00
1.537599999999999589e+01 1.569000000000000128e+01 1.814467295479814493e+04 2.175195080809305459e+00
1.555400000000000205e+01 1.550000000000000000e+01 2.123220274284681727e+04 2.177448519618723211e+00
1.556399999999998407e+01 1.547000000000000064e+01 2.484858968429280867e+04 2.175434032829471231e+00
1.545999999999996533e+01 1.580000000000000071e+01 2.910517729704621524e+04 2.175670353302821436e+00
1.544799999999998619e+01 1.544999999999999929e+01 3.413431962256622501e+04 2.177563630780934734e+00
1.553199999999999115e+01 1.621000000000000085e+01 4.003255313488975662e+04 2.180294084300915536e+00
1.536999999999999567e+01 1.577000000000000135e+01 4.693219575829441601e+04 2.177454585965598266e+00
1.564399999999997526e+01 1.550000000000000000e+01 5.497656055798127636e+04 2.176581616326379809e+00
1.569999999999996909e+01 1.468999999999999950e+01 6.444498949324661226e+04 2.179265336433795053e+00
1.550399999999998002e+01 1.529999999999999893e+01 7.541316033661898109e+04 2.176423719029673354e+00
1.569199999999996642e+01 1.573000000000000043e+01 8.825382027110733907e+04 2.177726769954730024e+00
1.539799999999998725e+01 1.544000000000000128e+01 1.034511027566571283e+05 2.179396521816547860e+00
1.537799999999997880e+01 1.547999999999999865e+01 1.211782230438496917e+05 2.176849863092949811e+00
1.554199999999999271e+01 1.544999999999999929e+01 1.422909629670555005e+05 2.181305735820965985e+00
1.543399999999995842e+01 1.534000000000000163e+01 1.670264966861935973e+05 2.182037319001778108e+00
1.544999999999999574e+01 1.482999999999999829e+01 1.959420902035757317e+05 2.182043487718043906e+00
1.534599999999997522e+01 1.489000000000000057e+01 2.294075922206238611e+05 2.180551661815933073e+00
1.532999999999995566e+01 1.572000000000000064e+01 2.685249319763164967e+05 2.182421045975047491e+00
1.540599999999999881e+01 1.524000000000000021e+01 3.145155191790356184e+05 2.181562768850750622e+00
1.520999999999997065e+01 1.540999999999999837e+01 3.684318949074209086e+05 2.182408924234453984e+00
1.512399999999997213e+01 1.516000000000000192e+01 4.319262923175302567e+05 2.179704126502740369e+00
1.536599999999998545e+01 1.532999999999999829e+01 5.058233972088836599e+05 2.180363913662992204e+00
1.542599999999998239e+01 1.531000000000000227e+01 5.938781516876217211e+05 2.182260309479246985e+00
1.530199999999998361e+01 1.569000000000000128e+01 6.947199800311111612e+05 2.180631557562078271e+00
1.527199999999995583e+01 1.567999999999999972e+01 8.110695643992525293e+05 2.181401016398816672e+00
1.542399999999999238e+01 1.577000000000000135e+01 9.526953797652508365e+05 2.180712324519392453e+00
1.528199999999999115e+01 1.521000000000000085e+01 1.119452988806487294e+06 2.183204856398277549e+00
1.526200000000002355e+01 1.451999999999999957e+01 1.314156115294061136e+06 2.183496301857454469e+00
1.530399999999998073e+01 1.537999999999999901e+01 1.543995707100487547e+06 2.183354234093088930e+00
1.535799999999998100e+01 1.500000000000000000e+01 1.813408190945244161e+06 2.184830357262652178e+00
1.510199999999998433e+01 1.475000000000000000e+01 2.120909119774112478e+06 2.182914673955123508e+00
1.520399999999997931e+01 1.542999999999999972e+01 2.484743762668126263e+06 2.182351688645906673e+00
1.530199999999998184e+01 1.476000000000000156e+01 2.916661447823099326e+06 2.181575631597956644e+00
1.530999999999999517e+01 1.504999999999999893e+01 3.419542812759598717e+06 2.182621135714950089e+00
1.521799999999999820e+01 1.507999999999999829e+01 4.014201570825105067e+06 2.182636390738996734e+00
1.534999999999998366e+01 1.544000000000000128e+01 4.733206999950973317e+06 2.183714786260694485e+00
1.536999999999999744e+01 1.524000000000000021e+01 5.532532528986728750e+06 2.183509428690345811e+00
1.494199999999998241e+01 1.607000000000000028e+01 6.469645514275387861e+06 2.181666801400859335e+00
1.515999999999998771e+01 1.558000000000000007e+01 7.588239161664102226e+06 2.181336898593433382e+00
1.522199999999998354e+01 1.446000000000000085e+01 8.883112899135595188e+06 2.181464253448574198e+00
1.512200000000000522e+01 1.516000000000000192e+01 1.038464121236815490e+07 2.182675138273918236e+00
1.519399999999997419e+01 1.585999999999999943e+01 1.216256070428989083e+07 2.182579614255535816e+00
1.506999999999997719e+01 1.527999999999999936e+01 1.424262758921816200e+07 2.182542103232615105e+00
1.521399999999998798e+01 1.484999999999999964e+01 1.669709631586405821e+07 2.183022169651756883e+00
1.516199999999997949e+01 1.598000000000000043e+01 1.959624358266725764e+07 2.184434377984063147e+00
1.500599999999997891e+01 1.463000000000000078e+01 2.292276013106278330e+07 2.182085959286638399e+00
1.511799999999996835e+01 1.504000000000000092e+01 2.681991251490239054e+07 2.184436494941578655e+00
1.495999999999998131e+01 1.434999999999999964e+01 3.125864696143642813e+07 2.185582305183715768e+00
1.487999999999999190e+01 1.489999999999999858e+01 3.666907185140922666e+07 2.184648466047825810e+00
1.544799999999999862e+01 1.574000000000000199e+01 4.292243612807972729e+07 2.182251743916504783e+00
1.511799999999999322e+01 1.424999999999999822e+01 5.027432988024172187e+07 2.187399433108403013e+00
1.514599999999997237e+01 1.506000000000000050e+01 5.901093828038989007e+07 2.182717444923700345e+00
1.498800000000000132e+01 1.512000000000000099e+01 6.908603735628616810e+07 2.181952723607525790e+00
1.510799999999998100e+01 1.590000000000000036e+01 8.096789761005316675e+07 2.179432440535908455e+00
1.517000000000000348e+01 1.529999999999999893e+01 9.495298251390780509e+07 2.181275320344385538e+00
1.526399999999995849e+01 1.522000000000000064e+01 1.115402151188639253e+08 2.184072710855725408e+00
1.519999999999998863e+01 1.517999999999999972e+01 1.311100406876576245e+08 2.182972526530498669e+00
1.524999999999998579e+01 1.494000000000000128e+01 1.529955211596464515e+08 2.179843671089558566e+00
1.517599999999999660e+01 1.439999999999999858e+01 1.797629485928264558e+08 2.183682363872895937e+00
1.513599999999997259e+01 1.567999999999999972e+01 2.101322493734053671e+08 2.183042635620147998e+00
1.480199999999996407e+01 1.600999999999999801e+01 2.458642884398825765e+08 2.183366483309491013e+00
1.521199999999998553e+01 1.506000000000000050e+01 2.882468468979354501e+08 2.183256461623257039e+00
1.517200000000000060e+01 1.584000000000000163e+01 3.379407505913714170e+08 2.181977963904440099e+00
1.538399999999998435e+01 1.583000000000000007e+01 3.969023305776591301e+08 2.181467922167053874e+00
1.520799999999996110e+01 1.598000000000000043e+01 4.656324130512964129e+08 2.182758725811912104e+00
1.533200000000000607e+01 1.562999999999999901e+01 5.473652449317044020e+08 2.182117940448228932e+00
1.524800000000003308e+01 1.497000000000000064e+01 6.424811694603312016e+08 2.184070271020510656e+00
1.515399999999999991e+01 1.492999999999999972e+01 7.543449604957545996e+08 2.182504158885111956e+00
1.498999999999999844e+01 1.580999999999999872e+01 8.825616186935398579e+08 2.183262857897981135e+00
1.547199999999998532e+01 1.532999999999999829e+01 1.037813863665814996e+09 2.181977724725617573e+00
1.515000000000001101e+01 1.567999999999999972e+01 1.215720709922693253e+09 2.180180881820089400e+00
1.514399999999999125e+01 1.496000000000000085e+01 1.421471878831776142e+09 2.180352403497404890e+00
1.521999999999995268e+01 1.535999999999999943e+01 1.659719296899327755e+09 2.181927095910427106e+00
1.524999999999997158e+01 1.426999999999999957e+01 1.940118754190082550e+09 2.183323148884625198e+00
1.513199999999998724e+01 1.428999999999999915e+01 2.277433137121849060e+09 2.183884776193972588e+00
1.507800000000000296e+01 1.524000000000000021e+01 2.667584786356004238e+09 2.181728188908414356e+00
1.513999999999999879e+01 1.443000000000000149e+01 3.122871493023298740e+09 2.183582094035521948e+00
1.494399999999997597e+01 1.534999999999999964e+01 3.658107577535888672e+09 2.180958898606733865e+00
1.509199999999996145e+01 1.562999999999999901e+01 4.272723728319249630e+09 2.181421983617841232e+00
1.534999999999997478e+01 1.479000000000000092e+01 5.011126866451509476e+09 2.183103906846243891e+00
1.516599999999999504e+01 1.549000000000000021e+01 5.888747748927041054e+09 2.181627021805159217e+00
1.512599999999998168e+01 1.534000000000000163e+01 6.898665584647911072e+09 2.181075205766251912e+00
1.528999999999996717e+01 1.560999999999999943e+01 8.100884967471913338e+09 2.180447535598707631e+00
1.490399999999998748e+01 1.560999999999999943e+01 9.481442079049047470e+09 2.182432875673638861e+00
1.531399999999998762e+01 1.500000000000000000e+01 1.112052477446772957e+10 2.182928705216925724e+00
1.524399999999998556e+01 1.534999999999999964e+01 1.307243552347489548e+10 2.181244813298736762e+00
1.515999999999996639e+01 1.535999999999999943e+01 1.533322142436514854e+10 2.181539860382854190e+00
1.542599999999996641e+01 1.570999999999999908e+01 1.796483454899372864e+10 2.183412177274549837e+00
1.523399999999996624e+01 1.562000000000000099e+01 2.110241257166946030e+10 2.181096131202798105e+00
1.519999999999998508e+01 1.534000000000000163e+01 2.469480451220655441e+10 2.181349996635045141e+00
1.521399999999999686e+01 1.544000000000000128e+01 2.897922405385748291e+10 2.179981225374315379e+00
1.539399999999997704e+01 1.517999999999999972e+01 3.402562537454173279e+10 2.181081444900631716e+00
1.527199999999999669e+01 1.540999999999999837e+01 3.988213078692678833e+10 2.180221418992566385e+00
1.540599999999998282e+01 1.544000000000000128e+01 4.676640873589022064e+10 2.180737866305965333e+00
1.537999999999999901e+01 1.549000000000000021e+01 5.479359916502841949e+10 2.181627011619728940e+00
1.515600000000001124e+01 1.512999999999999901e+01 6.433258666304722595e+10 2.183644055248647131e+00
1.501799999999997404e+01 1.529000000000000092e+01 7.539818334413778687e+10 2.181045843993854483e+00
1.514999999999997904e+01 1.547999999999999865e+01 8.859065173810780334e+10 2.180762861612431713e+00
1.539199999999999058e+01 1.540999999999999837e+01 1.039341591039769745e+11 2.181571360564774409e+00
1.520999999999999375e+01 1.537000000000000099e+01 1.214896565286503143e+11 2.181975878875389352e+00
1.538799999999998036e+01 1.537000000000000099e+01 1.427959632979974670e+11 2.184386664279812873e+00
1.504399999999999515e+01 1.537000000000000099e+01 1.677044772612728271e+11 2.182317758897074800e+00
1.538799999999998214e+01 1.537000000000000099e+01 1.965401264816346741e+11 2.181604613156696182e+00
1.514399999999996460e+01 1.507000000000000028e+01 2.308426353196065979e+11 2.181314960992202234e+00
1.512799999999998057e+01 1.545999999999999908e+01 2.702883338818255310e+11 2.181642031438928431e+00
1.520199999999996798e+01 1.544000000000000128e+01 3.172373857253202515e+11 2.181585070726944853e+00
1.493399999999998329e+01 1.562999999999999901e+01 3.715419644208061523e+11 2.182126659912738464e+00
1.515799999999999237e+01 1.540000000000000036e+01 4.354033974523140259e+11 2.181673465321436467e+00
1.544599999999997486e+01 1.540000000000000036e+01 5.115834862246300049e+11 2.180143490517488125e+00
1.511199999999998944e+01 1.550000000000000000e+01 5.975454101762388916e+11 2.182034504860900892e+00
1.542799999999998306e+01 1.551999999999999957e+01 6.999247446824042969e+11 2.181325067137225293e+00
1.508199999999997054e+01 1.541999999999999993e+01 8.202957323371130371e+11 2.181255256822999034e+00
1.528399999999997405e+01 1.540000000000000036e+01 9.623867684056176758e+11 2.182383963530738491e+00
1.507399999999996254e+01 1.545999999999999908e+01 1.125442057192895752e+12 2.180973990098985738e+00
1.509599999999998943e+01 1.506000000000000050e+01 1.319515213173683105e+12 2.184672699143631380e+00
1.510999999999998167e+01 1.537999999999999901e+01 1.549863530957219971e+12 2.183585790583220998e+00
1.510799999999996324e+01 1.547000000000000064e+01 1.816913804334803955e+12 2.181521959191274895e+00
1.512199999999999456e+01 1.537000000000000099e+01 2.126573925721362793e+12 2.183476161177572816e+00
1.541200000000002035e+01 1.508999999999999986e+01 2.501683089726202148e+12 2.181986500798208883e+00
1.514799999999999258e+01 1.522000000000000064e+01 2.931913807291505859e+12 2.182685831870643245e+00
1.513600000000000811e+01 1.525000000000000000e+01 3.427417943412868652e+12 2.182697340585776136e+00
1.535199999999998433e+01 1.542999999999999972e+01 4.024426613622952148e+12 2.181739233328347183e+00
1.522200000000000308e+01 1.514000000000000057e+01 4.719634288179159180e+12 2.183107936425580764e+00
1.499000000000000377e+01 1.532000000000000028e+01 5.538853167760230469e+12 2.181350082312768723e+00
1.529000000000000448e+01 1.541999999999999993e+01 6.494971136666767578e+12 2.182052953610158497e+00
1.512999999999997236e+01 1.540999999999999837e+01 7.631915270341148438e+12 2.182177456173544527e+00
1.509399999999997988e+01 1.529999999999999893e+01 8.910518659568044922e+12 2.181164530585280037e+00
1.525999999999994827e+01 1.532000000000000028e+01 1.044100990458674414e+13 2.182517213997240635e+00
1.513399999999999324e+01 1.545999999999999908e+01 1.223811344918416211e+13 2.181768484199653191e+00
1.497199999999997999e+01 1.547000000000000064e+01 1.437982504048411719e+13 2.182849186438544198e+00
1.531200000000000294e+01 1.477999999999999936e+01 1.678902861624409961e+13 2.181839786400992853e+00
1.522399999999998421e+01 1.508999999999999986e+01 1.971598323699506250e+13 2.181827104205702028e+00
1.509000000000001229e+01 1.515000000000000036e+01 2.319494953887763281e+13 2.179470562474955297e+00
1.487599999999999234e+01 1.512999999999999901e+01 2.715317526437053516e+13 2.180779671063692415e+00
1.523800000000000665e+01 1.531000000000000227e+01 3.182293072968640625e+13 2.180719131544064826e+00
1.511799999999998079e+01 1.540999999999999837e+01 3.737019542691146094e+13 2.183546399797362980e+00
1.531799999999999784e+01 1.542999999999999972e+01 4.381019020043674219e+13 2.182239427034887935e+00
1.528399999999997405e+01 1.541999999999999993e+01 5.129408769448719531e+13 2.180706939015305768e+00
1.520599999999996932e+01 1.529999999999999893e+01 6.004947495135696094e+13 2.181066622249395071e+00
1.515599999999998282e+01 1.542999999999999972e+01 7.026464483191238281e+13 2.181902910080717461e+00
1.520400000000000773e+01 1.453000000000000114e+01 8.229759618917929688e+13 2.184202341477177622e+00
1.520799999999997709e+01 1.535999999999999943e+01 9.663816078025870312e+13 2.180268745436264588e+00
1.520799999999997887e+01 1.486999999999999922e+01 1.134994442335325156e+14 2.181641870800633765e+00
1.500999999999996604e+01 1.544999999999999929e+01 1.335018373984828438e+14 2.181164395635892816e+00
1.510799999999999876e+01 1.544999999999999929e+01 1.565585499858613438e+14 2.183264892974667415e+00
1.491799999999999748e+01 1.532999999999999829e+01 1.839288527789571875e+14 2.182324939323744051e+00
1.511599999999997657e+01 1.464000000000000057e+01 2.152715647008324688e+14 2.184606373123742173e+00
1.510000000000000853e+01 1.497000000000000064e+01 2.520274354414690938e+14 2.183305864129222229e+00
